river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
29.8377019246419,3.45965537958561,11849.9322916667,10.6932887729834,12812.21,6263.817,11536200,12959836.903882,0.3841477
26.4558410644531,0,11828.8486328125,1.4140625,12782.21,6293.817,11545200,12969947.5583553,0.2334821
38.8695055154654,1.85633042666402,12188.3064528245,8.34174499890229,13161.92,5914.112,11313900,12710103.7383914,0.2863807
31.8525904973348,5.80209851205599,12157.1564127604,10.1909123941022,13119.5,5956.539,11349900,12750546.3562846,0.864621
21.1425939039751,1.09466724777649,12128.1337446733,7.25927268846041,13089.5,5986.539,11362500,12764701.2725472,0.8463361
31.4064818162184,0.935967936030698,12019.4437725361,8.50953492796926,12987.07,6088.965,11454300,12867829.948175,0.2598745
30.5823355992635,1.46284234453747,11988.2130208333,10.0124635922402,12957.07,6118.965,11463300,12877940.6026483,0.15
44.2582768758138,5.82472882044696,11952.8695638021,10.0402435518934,12927.07,6148.965,11464200,12878951.6680956,0.2662106
52.8521152496338,0.52091303369895,11919.7905598958,9.45360421639584,12884.64,6191.391,11480400,12897150.8461475,0.4344937
48.5240300496419,3.34231308594379,11897.1889648438,4.07007566903575,12854.64,6221.391,11529900,12952759.4457507,0.2838231
47.6121247235466,1.87537606293527,12287.7643037684,5.59461925658631,13234.35,5841.686,11277000,12668650.0550508,0.1886539
31.3942490259806,8.03993040749434,12262.0127278646,9.5808521985513,13234.35,5841.686,11277000,12668650.0550508,0.1886539
21.1401720046997,2.40044297160508,12227.2630533854,11.1416043841603,13191.92,5884.112,11312100,12708081.6074967,0.5664828
31.2842674255371,1.76753882290958,12205.568359375,1.61526783205474,13161.92,5914.112,11313900,12710103.7383914,0.2863807
21.0459403991699,0.421123868326001,12110.7470703125,2.77785876685862,13047.07,6028.965,11442600,12854686.0973597,0.1696606
24.618613688151,2.06031382827148,12089.2172200521,9.68599556239391,13047.07,6028.965,11442600,12854686.0973597,0.1696606
28.8908301671346,1.19383353128594,12055.9448567708,10.1002743517149,13017.07,6058.965,11444400,12856708.2282543,0.2959213
32.8345203399658,0.862590819570489,12036.3076171875,1.50860838235179,12987.07,6088.965,11454300,12867829.948175,0.2598745
34.9448003768921,2.01724719116131,12454.4340820312,5.3278462237294,13439.2,5636.833,10941300,12291522.6431966,0.1875463
46.7409828186035,4.8751063460597,12429.1750651042,9.40071300443556,13409.2,5666.833,11097000,12466436.9655848,0.2662106
58.8486634572347,3.5136966485962,12396.4412434896,10.0406331519154,13336.78,5739.26,11155500,12532156.2196612,0.260475
57.4901526133219,1.3034777110875,12362.4646809896,10.1873705176296,13336.78,5739.26,11155500,12532156.2196612,0.260475
56.9465318044027,2.15046064300396,12328.3641276042,9.86050151852541,13306.78,5769.26,11251800,12640340.2225256,0.08270597
52.1998437734751,0.825023474313281,12304.4187950721,4.2154164996504,13276.78,5799.26,11271600,12662583.6623669,0.2392842
12.097718000412,1.2329579020853,12627.2159423828,6.46077664539088,13601.63,5474.407,9960300,11189461.3056064,0.3371655
19.8119140307109,5.12949538662739,12599.5267903646,9.77076051216184,13571.63,5504.407,9977400,11208671.5491056,0.3644345
34.446226755778,5.08756095015373,12565.6330403646,9.95191495042496,13499.2,5576.833,10890900,12234902.9781461,0.07905694
49.2014223734538,2.9776996547599,12533.1201171875,9.82996748605581,13499.2,5576.833,10890900,12234902.9781461,0.07905694
36.8625405629476,5.77143805142676,12498.7433268229,10.3632856357002,13469.2,5606.833,10926000,12274334.530592,0.09204467
33.3518510546003,0.522262507282678,12472.0193219866,4.99570647804395,13439.2,5636.833,10941300,12291522.6431966,0.1875463
23.9621500287737,0.571669399841359,12672.25390625,2.77021004303936,13601.63,5474.407,9960300,11189461.3056064,0.3371655
19.11700852712,3.70999516214907,12653.2306315104,8.66916952598318,13601.63,5474.407,9960300,11189461.3056064,0.3371655
14.654824158241,1.65707081353927,12865.2390894397,9.8700175350424,13764.06,5311.981,9914400,11137896.9677925,0.2441681
9.73218386967977,1.04071054551985,12831.7782877604,9.96853305755294,13764.06,5311.981,9914400,11137896.9677925,0.2441681
10.6816931724548,1.176488754482,12798.3955403646,9.93502320570964,13734.06,5341.981,9945000,11172273.1930017,0.08975276
12.656041431427,1.17532954625785,12765.4407552083,9.22027582873425,13704.06,5371.981,9945900,11173284.2584491,0.0931695
16.1271091461182,1.86202291471008,12729.8488932292,11.3540700425121,13674.06,5401.981,9951300,11179350.6511331,0.1889297
21.814578124455,1.3905369666656,12694.8576660156,10.5233757770124,13644.06,5431.981,9956700,11185417.043817,0.3939208
12.3137083053589,0,12927.3798828125,0,13878.91,5197.128,9151200,10280513.4684563,0.4745246
11.0888344943523,1.0447021343917,12905.0804138184,12.7297201820174,13806.48,5269.555,9897300,11118686.7242932,0.1455354
12.3137083053589,0,12883.1953125,0,13806.48,5269.555,9897300,11118686.7242932,0.1455354
14.227921962738,1.33455940861323,12972.3740234375,1.45725464663635,13878.91,5197.128,9151200,10280513.4684563,0.4745246
16.2011169925813,1.67312538571048,12949.0848979335,12.2523563712047,13878.91,5197.128,9151200,10280513.4684563,0.4745246
10.1243104669783,2.23874044734481,12996.5734320747,12.5679619684165,13921.34,5154.702,9138600,10266358.5521936,0.1586619
11.6203067952936,1.8153706463476,13046.6025390625,8.56015671536928,13951.34,5124.702,9121500,10247148.3086944,0.4187448
14.3291708872868,2.56193718295137,13023.8595252404,4.49541092538075,13921.34,5154.702,9138600,10266358.5521936,0.1586619
8.62701552847157,1.24601440266992,13119.8661684783,8.81113400366843,14036.19,5039.85,8846100,9937762.28181124,0.2902346
9.06077922185262,0.535080657272108,13088.4838216146,9.6176704439852,13993.76,5082.276,9114300,10239059.7851157,0.1592081
10.2175145149231,0.606346963837003,13066.1495361328,3.20066863454827,13993.76,5082.276,9114300,10239059.7851157,0.1592081
11.6596868414628,0.522408990001512,13221.0632709704,6.89201421002764,14138.62,4937.423,8786700,9871031.96228743,0.04602234
11.2197642962138,0.777152896528291,13191.9734700521,9.97486764802834,14108.62,4967.423,8787600,9872043.02773476,0.06588078
12.7779365221659,2.07331420760499,13160.0128580729,9.58630705234563,14078.62,4997.423,8842500,9933718.02002192,0.08014744
8.48948676245553,0.988499719624999,13138.9725167411,2.67618992733881,14036.19,5039.85,8846100,9937762.28181124,0.2902346
6.49509382247925,0.602304277355697,13317.5830078125,1,14241.04,4834.997,8726400,9803290.57731628,0.2298097
9.25015381177266,2.87177510572732,13298.2106770833,10.4294719330249,14211.04,4864.997,8731800,9809356.97000027,0.2124591
15.9519480069478,1.64370810218864,13263.5162434896,9.88095516794542,14168.62,4907.423,8768700,9850810.65334082,0.2166667
12.3190605857156,0.969147711365641,13239.5493607955,4.03080045251388,14138.62,4937.423,8786700,9871031.96228743,0.04602234
12.2107720582382,0.841573471934937,13429.9548658288,8.67128139882509,14313.47,4762.571,8352900,9383698.41667414,0.2441681
9.22368941307068,1.98430093856561,13399.8776367187,9.58729316283542,14313.47,4762.571,8352900,9383698.41667414,0.2441681
13.9045695304871,1.2881713708161,13367.1025716146,9.22218383648256,14283.47,4792.571,8720100,9796213.11918497,0.06373774
11.5658970585576,2.3841430148932,13334.9450593171,8.9912199230054,14241.04,4834.997,8726400,9803290.57731628,0.2298097
4.55228475729624,0.848686930605583,13529.3517252604,2.33979650416834,14415.9,4660.145,8150400,9156208.69102478,0.3327078
4.64852812290192,0.546060298153321,13509.0319010417,9.78415481162275,14415.9,4660.145,8150400,9156208.69102478,0.3327078
5.6351275285085,1.60939659859692,13475.2902994792,9.8658878871125,14385.9,4690.145,8188200,9198673.43981266,0.2181042
10.353910446167,1.32858672563675,13451.6452148437,3.94139684166241,14355.9,4720.145,8196300,9207773.02883863,0.1958777
14.3944185801915,1.36769121485691,13580.7020089286,10.1533742239137,14458.32,4617.718,8131500,9134976.31663084,0.2223611
6.73671838641167,2.11099127346015,13547.9068603516,8.72269151131193,14458.32,4617.718,8131500,9134976.31663084,0.2223611
8.1893874948675,0.824934496377713,13650.2777432528,7.90510123478242,14560.75,4515.292,8119800,9121832.46581554,0.2501388
10.9957381725311,2.1574813368756,13618.5414388021,11.0195577971412,14530.75,4545.292,8124300,9126887.7930522,0.1178511
15.0710678100586,0.585785897636181,13598.67578125,0.707106781186548,14500.75,4575.292,8129700,9132954.18573618,0.04750731
14.782604184644,1.93284235388454,13693.6148976293,11.2024282371428,14620.75,4455.292,8064900,9060157.47352839,0.2325134
10.4246211051941,0.850115586017775,13669.2927246094,3.18916114029253,14590.75,4485.292,8084700,9082400.91336966,0.2346688
25.8663041041448,2.7627720588247,13937.6911808894,8.74034600708953,14843.18,4232.866,6980400,7841823.60949516,0.2058181
27.1294077555339,1.13146029254785,13906.3042317708,9.51245059308027,14813.18,4262.866,7548300,8479805.90676069,0.04750731
21.488056119283,4.04708189049012,13872.8247070312,10.5333947297127,14783.18,4292.866,7549200,8480816.97220802,0.09501462
18.6568546295166,0,13854.4248046875,0,14753.18,4322.866,7553700,8485872.29944468,0.1677051
10.0603445321321,1.6116117511083,13737.4178466797,12.661844882005,14663.18,4412.866,7578900,8514182.13196993,0.2112299
12.8994946479797,0.828426990387338,13714.3212890625,0.999893182771602,14620.75,4455.292,8064900,9060157.47352839,0.2325134
18.146309322781,1.19308308161698,14008.982458044,9.98329699746881,14915.6,4160.439,6667200,7489972.83382416,0.2814274
21.0967188517253,1.54232909812517,13974.8507486979,9.85440811445809,14885.6,4190.439,6959700,7818569.10420656,0.1976423
20.677668094635,0.498385584015519,13955.3515625,1.61526783205474,14843.18,4232.866,6980400,7841823.60949516,0.2058181
19.485629377694,0.922116358458536,13837.8970568427,9.09788413038808,14753.18,4322.866,7553700,8485872.29944468,0.1677051
15.9475469271342,2.32142050340768,13807.4680338542,8.84932792267357,14723.18,4352.866,7564500,8498005.08481264,0.1520691
13.7483598391215,1.05215348891866,13775.4793294271,9.82998817101414,14693.18,4382.866,7571700,8506093.60839128,0.1400645
17.2141726120659,1.85454368026951,14079.9945652174,8.34529080749118,14958.03,4118.013,6661800,7483906.44114017,0.1528661
19.8525917689006,1.58974689023082,14048.4921875,10.6872873040874,14958.03,4118.013,6661800,7483906.44114017,0.1528661
17.4182777404785,0.478292182575621,14028.1402994792,1.21293518017332,14915.6,4160.439,6667200,7489972.83382416,0.2814274
18.1869506835938,1.3603726624858,14146.8291015625,2.64433422321956,15072.88,4003.16,6620400,7437397.43056297,0.1444578
22.7417971293132,1.20625118232668,14123.5557617187,11.292484809954,15000.46,4075.587,6639300,7458629.80495691,0.1483708
19.9705619812012,2.05639538317364,14099.35546875,2.86556980602673,15000.46,4075.587,6639300,7458629.80495691,0.1483708
9.73773452970717,1.33729331066171,14192.237250434,7.3477629808471,15102.88,3973.16,6444900,7240239.66833353,0.2006932
11.9684419631958,2.31771827085651,14165.3460003397,8.58939303047302,15072.88,4003.16,6620400,7437397.43056297,0.1444578
7.02186705515935,1.32762547016203,14483.7261117788,4.23590909591911,15397.74,3678.307,5336100,5994607.03722239,0.6445552
5.40125748089382,1.15026997825029,14459.2703218006,11.2110967245737,15367.74,3708.307,5346900,6006739.82259035,0.2729723
3.44659374889575,0.755329240498472,14432.6628803454,8.69569545002851,15337.74,3738.307,5382000,6046171.37503624,0.1900292
3.43708992799123,0.581845383964976,14393.8901041667,9.90614382273603,15265.31,3810.734,5408100,6075492.27300882,0.1396921
5.14280905723572,0.597951446993989,14361.8048828125,9.14352259859698,15265.31,3810.734,5408100,6075492.27300882,0.1396921
6.56568543116252,0.843545436026114,14330.631640625,8.95744331855686,15235.31,3840.734,5430600,6100768.90919209,0.1261062
9.13137091000875,1.6122880052055,14299.6233398438,9.08643615568588,15205.31,3870.734,5443200,6114923.82545471,0.1458928
11.3199327468872,0.833469183558433,14268.3395182292,9.32922623065771,15175.31,3900.734,5460300,6134134.06895399,0.1621256
15.3396971066793,1.15637485719857,14236.241015625,9.92506164833816,15145.31,3930.734,5478300,6154355.3779006,0.2115584
13.2209834257762,0.658499719645647,14211.5750325521,4.30245885960073,15102.88,3973.16,6444900,7240239.66833353,0.2006932
7.04920085576864,1.54333243140162,14527.5069110577,9.99942256375392,15397.74,3678.307,5336100,5994607.03722239,0.6445552
9.90224097756779,0.645791592770442,14500.7055951287,5.81502385993991,15397.74,3678.307,5336100,5994607.03722239,0.6445552
6.44117371241252,0.874014243411903,14463.197265625,2.73861278752583,15367.74,3708.307,5346900,6006739.82259035,0.2729723
4.89349337057634,0.353242527483712,14419.8828125,3.3166247903554,15337.74,3738.307,5382000,6046171.37503624,0.1900292
3.85962215336886,0.452567130393633,14573.59375,3.89259174687155,15440.16,3635.881,5333400,5991573.84088039,0.3930826
3.6901419915651,0.600905900704794,14555.6725945724,6.67545626761738,15440.16,3635.881,5333400,5991573.84088039,0.3930826
7.14500970641772,1.75244123259928,14625.1365559896,8.56473903825862,15482.59,3593.454,5330700,5988540.6445384,0.1768749
3.84935618363894,0.788360815061354,14596.5386493389,9.25672520964259,15482.59,3593.454,5330700,5988540.6445384,0.1768749
4.41421353816986,0.641696918051012,14672.5240885417,2.3607904832342,15525.02,3551.028,5250600,5898555.81972599,0.1807584
7.0355340441068,1.35054301060778,14653.5030110677,8.48995488818038,15525.02,3551.028,5250600,5898555.81972599,0.1807584
6.45145009409997,1.29436596814318,14694.3425844254,11.2961259998498,15567.44,3508.601,4298400,4828848.57645035,0.3091768
5.79986078163673,1.37295799919182,14813.0441136853,10.4695780707413,15669.87,3406.175,4280400,4808627.26750374,0.1667708
7.35506024360657,1.22906728909963,14778.3768880208,9.86681883234812,15639.87,3436.175,4281300,4809638.33295107,0.1214782
6.47417995134989,0.645377291322314,14744.828515625,10.030354242042,15609.87,3466.175,4295700,4825815.38010836,0.1650968
5.19988785849677,0.852718366924728,14720.8273654514,3.61033894197859,15567.44,3508.601,4298400,4828848.57645035,0.3091768
3,0,14907.5986328125,0.707106781186548,15742.3,3333.748,4234500,4757062.92968988,0.3241442
3.88832519203424,0.741456252695656,14886.1844482422,11.5690000154863,15742.3,3333.748,4234500,4757062.92968988,0.3241442
5.23038969039917,0.682440741403057,14850.4443359375,10.4047369234695,15712.3,3363.748,4238100,4761107.19147921,0.2646407
5.8284273147583,0,14831.671875,0,15669.87,3406.175,4280400,4808627.26750374,0.1667708
4.6257621049881,1.09465798886683,14929.9185180664,12.4604607585693,15784.72,3291.322,4185900,4702465.39553404,0.1179983
7.0608449311092,1.27726090820982,14973.6098801185,11.4362025649071,15827.15,3248.895,4168800,4683255.15203476,0.2208726
6.24264073371887,0.585786234810969,14952.5751953125,0.999893182771602,15784.72,3291.322,4185900,4702465.39553404,0.1179983
6.19135277359574,1.09731514329109,15049.3389395255,10.006785921732,15899.58,3176.469,3670200,4123124.89421368,0.2366579
8.14558453559875,1.05562940916159,15016.2027669271,9.55706788428268,15857.15,3218.895,3895200,4375891.2560463,0.2667969
7.29116888046265,0.916625565871763,14996.3830078125,2.10895973921757,15827.15,3248.895,4168800,4683255.15203476,0.2208726
8.47695541381836,1.27615003539977,15151.3806640625,3.34202855561356,16002,3074.042,3627000,4074593.75274181,0.2955691
11.7968879858653,3.02843929719937,15129.5998046875,9.93681862389054,15959.58,3116.469,3628800,4076615.88363647,0.4501928
5.93073599569259,1.61921993764333,15094.9789566532,10.446097329483,15929.58,3146.469,3650400,4100881.45437241,0.2925582
5.32842719554901,1.02626812114156,15071.2534179688,3.05614686614177,15899.58,3176.469,3670200,4123124.89421368,0.2366579
6.0833278802725,0.397963380356696,15196.8309044471,4.91974117864275,16044.43,3031.615,3607200,4052350.31290054,0.2255395
6.43293508529663,0.778117640060624,15173.081015625,9.37377258946475,16002,3074.042,3627000,4074593.75274181,0.2955691
3.95165448353208,1.01064295452443,15246.458748653,10.0124692990053,16086.86,2989.189,3589200,4032129.00395393,0.3719786
7.00143455056583,0.846752281819184,15217.088292739,6.76400951681822,16044.43,3031.615,3607200,4052350.31290054,0.2255395
3.46470416386922,0.59030858311055,15410.0297526042,5.81060372011635,16249.29,2826.762,3455100,3881480.25230169,0.2187401
4.79133718808492,1.86302616207513,15383.0031901042,10.4944816800216,16206.86,2869.189,3492000,3922933.93564224,0.4455412
4.95898512204488,2.31648140630591,15350.0345377604,9.43441038041169,16176.86,2899.189,3498300,3930011.39377356,0.398478
3.82565173308055,0.753629492348788,15316.5001953125,9.78593425083101,16146.86,2929.189,3565800,4005841.30232334,0.261672
5.31797018845876,1.04798602992195,15283.6834635417,10.4351723316091,16116.86,2959.189,3575700,4016963.02224398,0.1546726
3.82842707633972,0,15264.908203125,0.999893182771602,16086.86,2989.189,3589200,4032129.00395393,0.3719786
