river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
33.8641658782959,0.559145177583037,5975.166796875,3.63727768389416,5959.554,21644.82,143709300,156004470.607424,0.365766
40.8056801689996,2.46423091700423,6070.37342664931,10.052409309564,6044.406,21559.97,143642700,155946733.7358,0.4717726
45.026399230957,0.894427190999916,6049.76181640625,2.10919090880539,6001.98,21602.39,143698500,155995107.871485,0.2800049
38.3553333282471,0.828427664736914,6121.64086914062,1.0002384497546,6086.833,21517.54,143640000,155944393.051815,0.6070477
41.7042792184012,1.08889095363617,6103.25326102121,9.56885859677795,6044.406,21559.97,143642700,155946733.7358,0.4717726
40.3321392352764,0.971116598393936,6168.05389873798,5.05750511970291,6086.833,21517.54,143640000,155944393.051815,0.6070477
40.8460509436471,1.74732521983522,6141.46357073103,10.6427590964265,6086.833,21517.54,143640000,155944393.051815,0.6070477
73.070055770874,3.89483304960411,6210.87531738281,7.24020849097111,6189.259,21415.12,143559000,155874172.532272,0.5303301
52.4558379229377,7.33498270496102,6187.25970818015,6.43503732908855,6116.833,21487.54,143599500,155909282.792044,0.1379412
56.066085468639,6.57665161425764,6235.34523703835,8.01190502257592,6189.259,21415.12,143559000,155874172.532272,0.5303301
39.0212088690864,3.71887958237806,6255.05436197917,3.66745243358905,6189.259,21415.12,143559000,155874172.532272,0.5303301
22.8705158233643,4.06636391814837,6275.21317915483,8.44304885550807,6189.259,21415.12,143559000,155874172.532272,0.5303301
17.1421356201172,0,6299.869921875,6.3245738426025,6189.259,21415.12,143559000,155874172.532272,0.5303301
22.3476851145426,5.9258163260347,6329.71525065104,10.469815884913,6189.259,21415.12,143559000,155874172.532272,0.5303301
39.177396774292,2.16912545640679,6363.55369466146,10.443516628986,6261.685,21342.69,143441100,155771962.664938,0.07660323
35.6425503817472,1.3684261201066,6413.5596147017,3.86821476066849,6291.685,21312.69,143414100,155748555.82509,0.2243819
37.6748631126002,0.57765266364721,6394.76829769737,7.33833178107646,6291.685,21312.69,143414100,155748555.82509,0.2243819
29.9274450937907,2.05257207494787,6435.88351236979,9.42813917069902,6364.111,21240.26,143339400,155683796.901512,0.07095578
31.1911363601685,2.20012340076198,6469.10048828125,10.4839376036747,6364.111,21240.26,143339400,155683796.901512,0.07095578
32.5731839147107,1.34848590946899,6554.24865301724,9.46255300777967,6448.964,21155.41,143312400,155660390.061665,0.06718548
36.4112368265788,2.00872004087414,6521.44200846354,10.0070430713232,6406.538,21197.84,143317800,155665071.429634,0.154223
35.0959424972534,1.2253530894153,6495.78210449219,4.813381583277,6406.538,21197.84,143317800,155665071.429634,0.154223
49.856852722168,1.26570934460136,6718.03125,1.58113883008419,6533.816,21070.56,143005500,155394332.315397,0.1781463
50.2010428599822,1.85789856450292,6692.63271233974,13.2994465448703,6533.816,21070.56,143005500,155394332.315397,0.1781463
36.4872418721517,4.75136856664365,6652.26682942708,9.93859982675024,6533.816,21070.56,143005500,155394332.315397,0.1781463
29.8027749379476,1.37986327788906,6619.57444661458,9.344482074447,6491.39,21112.99,143310600,155658829.605675,0.2223611
30.6236886342367,0.470492651131437,6587.98657226562,9.59520573086854,6491.39,21112.99,143310600,155658829.605675,0.2223611
31,0,6571.11962890625,0,6448.964,21155.41,143312400,155660390.061665,0.06718548
47.485279083252,0,6721.03125,0,6533.816,21070.56,143005500,155394332.315397,0.1781463
41.8615447734964,3.38087923935386,6737.53119948815,9.34402502627973,6533.816,21070.56,143005500,155394332.315397,0.1781463
34.3599894293423,1.5061983687059,6772.48723733836,11.1775321506794,6533.816,21070.56,143005500,155394332.315397,0.1781463
31.2842674255371,0,6792.8720703125,0,6533.816,21070.56,143005500,155394332.315397,0.1781463
32.4526202760894,0.804882074695725,6813.32817551185,11.5524676755927,6563.816,21040.56,143004600,155393552.087402,0.3221564
37.5818743024554,1.72299740704391,6837.41085379464,2.80230357769409,6563.816,21040.56,143004600,155393552.087402,0.3221564
49.8652226997144,4.42492795669777,6862.7919773911,11.646901874064,6593.816,21010.56,143002800,155391991.631413,0.1356568
47.7047605514526,3.8032759679086,6900.62300109863,11.9454186400755,6623.816,20980.56,143000100,155389650.947428,0.2304886
63.4576177597046,3.01908289519648,7001.10095214844,2.93462215492949,6738.669,20865.71,142949700,155345958.179712,0.03773077
42.1241306304932,7.08780786212174,6978.26259765625,10.5817279876083,6666.243,20938.13,142973100,155366244.10758,0.05432669
41.847039159139,1.71979356551406,6943.72001953125,9.83966507330721,6666.243,20938.13,142973100,155366244.10758,0.05432669
43.012186050415,0.478292182575621,6924.02075195312,1.6705766193669,6666.243,20938.13,142973100,155366244.10758,0.05432669
65.0100847880046,2.50478035492603,7022.64140625,9.60692194764785,6738.669,20865.71,142949700,155345958.179712,0.03773077
52.4347239176432,4.64936463838522,7054.64348958333,9.60285805442197,6738.669,20865.71,142949700,155345958.179712,0.03773077
42.3605696105957,0.811737176962311,7085.16453125,8.488858261989,6768.669,20835.71,142930800,155329573.391819,0.2301117
42.1882247924805,0.519266993615751,7102.5833984375,1.78115919450561,6768.669,20835.71,142930800,155329573.391819,0.2301117
38.270053990682,4.64287150342416,7123.36961263021,10.6868434861162,6798.669,20805.71,142923600,155323331.56786,0.2625331
23.9133699205187,1.72206837945384,7153.63804796007,6.80454313572289,6858.669,2355.807,1606500,1427112.82682419,0.2258472
25.4950936635335,1.16393412979431,7171.67565917969,3.88940821307584,6828.669,20775.71,142921800,155321771.11187,0.3545341
34.7534479413714,2.71041722997631,7200.46961030506,7.38766643334232,6871.095,20733.28,141307200,153887636.233091,0.2486771
29.4852799309625,1.49515717789787,7183.09608289931,2.98715897750305,6828.669,20775.71,142921800,155321771.11187,0.3545341
35.7386817932129,1.30674552072738,7280.07846679687,3.80514330804477,6918.669,2295.807,1598400,1420090.77486992,0.7333807
37.1736721038818,0.949720350681967,7256.39197591146,10.1031069713848,6871.095,20733.28,141307200,153887636.233091,0.2486771
38.7872886657715,1.52485890598068,7226.20347377232,7.65470971342393,6871.095,20733.28,141307200,153887636.233091,0.2486771
50.891823026869,1.09951642678697,7322.66650390625,6.29163469391404,7070.8,20533.58,112762800,128685915.225434,0.6055874
40.3009170532227,4.6063841674469,7299.07561035156,7.49611382987996,6998.374,20606.01,112797000,128715563.889241,0.08858455
45.0580033620199,2.39320758896432,7348.18505859375,8.8034084308295,7070.8,20533.58,112762800,128685915.225434,0.6055874
40.0119446025175,3.13512137385391,7382.40248736213,11.7827796262103,7070.8,20533.58,112762800,128685915.225434,0.6055874
32.6600029945374,1.70671538894011,7485.80114746094,7.52005997838602,7143.227,20461.15,112716900,128646123.597693,0.1765802
28.6490026473999,1.94072785105895,7456.01004231771,9.75990669704304,7143.227,20461.15,112716900,128646123.597693,0.1765802
27.8588156382243,3.40977225224604,7423.11059570312,9.95987137026357,7100.8,20503.58,112755600,128679673.401475,0.06718548
33.122506459554,0.602303014139744,7404.62239583333,1.21293518017332,7100.8,20503.58,112755600,128679673.401475,0.06718548
31.8841294606527,0.789602412402309,7515.88214518229,10.2134729505338,7185.653,20418.73,112696200,128628178.35381,0.3317148
31.7455837249756,0.594963258938193,7555.84580078125,6.48278590496645,7185.653,20418.73,112696200,128628178.35381,0.3317148
31.8735036849976,0.46763528421352,7539.20966796875,3.4413690636933,7185.653,20418.73,112696200,128628178.35381,0.3317148
28.939021174113,1.93008078332308,7583.84886067708,10.2808153438085,7258.079,20346.3,112657500,128594628.550029,0.1717961
25.0527954101562,1.40416659596706,7634.11512586806,3.62944089876815,7300.505,20303.88,112619700,128561858.974242,0.06897061
24.0207430521647,1.32411709583269,7614.57189360119,7.88256835545018,7258.079,20346.3,112657500,128594628.550029,0.1717961
37.5068054199219,1.05580201401607,7678.556640625,2.04272628716634,7300.505,20303.88,112619700,128561858.974242,0.06897061
32.3775903261625,2.74068287306962,7657.88846529447,10.5326402095669,7300.505,20303.88,112619700,128561858.974242,0.06897061
43.0720152537028,2.55704859995982,7700.7095703125,10.1943004962368,7372.932,20231.45,112539600,128492418.682694,0.2779513
32.8789170583089,4.1014550975759,7732.51853841146,8.85101413486621,7372.932,20231.45,112539600,128492418.682694,0.2779513
21.5223703384399,1.19504120577157,7766.24625651042,10.6891615675328,7402.932,20201.45,112527900,128482275.71876,0.2542008
32.6641658782959,0.965530662358088,7831.95087890625,3.8283513160984,7445.358,20159.03,112501800,128459649.106908,0.02635232
26.6890815611809,2.84076372281562,7805.8990202873,11.9001884151813,7445.358,20159.03,112501800,128459649.106908,0.02635232
32.8712724685669,1.22708264982341,7876.33273925781,8.08948781436637,7517.784,20086.6,112464900,128427659.759116,0.2887954
35.8925922393799,1.04521306849165,7850.34738769531,7.22895476112496,7517.784,20086.6,112464900,128427659.759116,0.2887954
33.4174630482992,2.00807876815957,7907.34580078125,9.66337125200618,7560.21,20044.17,112407300,128377725.167441,0.2593394
28.5046651931036,0.676834601516929,7945.31731305804,6.63139302063667,7602.637,20001.75,112286700,128273174.616122,0.1286954
30.1045684814453,0.84600758228933,7928.82465277778,3.00661022824071,7560.21,20044.17,112407300,128377725.167441,0.2593394
29.9980372111003,0.957522414527584,7971.77784830729,9.1684166914266,7602.637,20001.75,112286700,128273174.616122,0.1286954
25.1664975484212,2.43976935482176,8004.02845052083,9.81537400413665,7632.637,19971.75,112180500,128181107.712722,0.3900231
20.2072552272252,0.506375485222474,8058.40747070312,5.33530405423924,7705.063,19899.32,112104900,128115568.561149,0.1803738
21.5030946731567,1.07814518611001,8034.8935102983,8.53744499481527,7662.637,19941.75,112132800,128139755.628991,0.3665246
21.0133577493521,1.93807691567478,8104.82192758413,10.0957226550685,7747.489,19856.9,112089600,128102304.685235,0.1536591
19.7116787433624,0.396578927440873,8077.47927856445,6.08166223671173,7705.063,19899.32,112104900,128115568.561149,0.1803738
26.2153301854287,0.382247831947117,8147.19624180948,12.2911365362524,7789.916,19814.47,112058100,128074996.705413,0.08579691
25.3345212936401,1.2032101559146,8124.17114257812,1.50886883406466,7747.489,19856.9,112089600,128102304.685235,0.1536591
31.5463512127216,0.870776029698429,8218.51299579327,4.47253471792856,7892.342,19712.04,109774800,126095558.282304,0.4042311
28.8440504381734,0.915758655040541,8191.28651083669,11.7303848537712,7862.342,19742.04,112029300,128050029.409575,0.1608355
27.4558410644531,1.4142135623731,8169.56201171875,0.707106781186548,7789.916,19814.47,112058100,128074996.705413,0.08579691
19.0134553909302,0.89771237192888,8290.24676513672,6.49486908233032,7964.768,19639.62,109688400,126020656.394792,0.5101743
24.4179392496745,3.92042787316501,8261.6669921875,10.3357258163865,7892.342,19712.04,109774800,126095558.282304,0.4042311
33.7338319666245,1.02234229499144,8235.22035845588,5.41512334364774,7892.342,19712.04,109774800,126095558.282304,0.4042311
19.0672020685105,0.865462293963377,8336.17945498512,7.98347684227054,7964.768,19639.62,109688400,126020656.394792,0.5101743
17.7496482849121,0.379201983949184,8311.79270833333,6.14018069265737,7964.768,19639.62,109688400,126020656.394792,0.5101743
19.5748238881429,0.467935042964213,8413.3740234375,10.2528425723447,8049.621,19554.77,109575900,125923127.895427,0.04289846
19.5728614807129,0.391259516404919,8378.18258463542,10.3373092928458,8007.194,19597.19,109654200,125991007.730985,0.1618041
19.2881028917101,0.636366393993374,8354.97298177083,3.36495377161657,8007.194,19597.19,109654200,125991007.730985,0.1618041
34.6811223711286,5.60792811074553,8479.25706845238,7.23233779931549,8092.047,19512.34,109516500,125871632.847762,0.1125771
20.2971947987874,2.20620205844984,8448.84169921875,10.4631874446399,8092.047,19512.34,109516500,125871632.847762,0.1125771
36.1684602101644,1.58554645966793,8506.62083333333,9.53299333079382,8134.473,19469.92,109512000,125867731.707788,0.3346848
19.9419663747152,0.858536223088699,8562.66569010417,4.70926041093282,8176.899,19427.49,109505700,125862270.111823,0.4631565
30.220550994873,5.67083241485906,8538.39296875,9.67249430459319,8134.473,19469.92,109512000,125867731.707788,0.3346848
19.9558765704815,0.570568078617846,8666.47100360577,4.34785058175186,8249.326,19355.06,109446300,125810775.064158,0.4647655
20.0236886978149,0.818849306966751,8642.92532552083,9.39986555759474,8249.326,19355.06,109446300,125810775.064158,0.4647655
20.6336399714152,0.419815712360261,8609.57024739583,10.3873247951972,8249.326,19355.06,109446300,125810775.064158,0.4647655
20.6693753136529,0.684287453309101,8581.19797092014,6.18678267570752,8176.899,19427.49,109505700,125862270.111823,0.4631565
19.729140663147,0.684150862517911,8708.61201171875,7.89006312005277,8309.326,19295.06,109409400,125778785.716367,0.3721186
17.876563577091,0.823508287277506,8684.02550551471,6.35258531846375,8309.326,19295.06,109409400,125778785.716367,0.3721186
12.8951248915299,1.05443773938032,8756.37287703804,8.81634492036843,8424.18,19180.21,109368900,125743675.456595,0.1674979
16.748226915087,1.29927333355476,8731.45242745536,5.91609430883042,8351.753,19252.64,109405800,125775664.804387,0.267252
22.6609172821045,0.338203645687736,8821.9560546875,2.4486772976063,8424.18,19180.21,109368900,125743675.456595,0.1674979
15.5993261019389,3.79950549718495,8798.48844401042,11.2313826174375,8424.18,19180.21,109368900,125743675.456595,0.1674979
10.6078334535871,0.893235770063217,8774.92313058036,2.45254734725212,8424.18,19180.21,109368900,125743675.456595,0.1674979
19.122034072876,0.872981773715125,8869.0154296875,3.75134967392871,8539.033,19065.36,108880200,125320011.655354,0.4246322
21.8704169137137,1.08823479682527,8844.3408203125,11.0953233250943,8466.606,19137.79,108958500,125387891.490912,0.3305089
16.3533469490383,1.7385172542614,8915.14873471467,9.23759450299736,8569.033,19035.36,108861300,125303626.867461,0.4291869
16.6592928886414,1.31444569003283,8887.39145507812,7.19415367190844,8539.033,19065.36,108880200,125320011.655354,0.4246322
19.6944198608398,0.478292182575621,8981.04524739583,1.21293518017332,8641.46,18962.94,108825300,125272417.747664,0.7153573
19.0829816182454,0.868140201309715,8960.00231119792,11.5508159992198,8569.033,19035.36,108861300,125303626.867461,0.4291869
18.3052973066057,0.571669399841359,8935.25558035714,2.89808869102195,8569.033,19035.36,108861300,125303626.867461,0.4291869
13.0355339050293,0.340683504881951,9157.638671875,1.50860838235179,8743.887,18860.51,108637200,125109350.096726,0.760117
14.2585678100586,1.32918954618909,9136.41534423828,10.6670692765671,8743.887,18860.51,108637200,125109350.096726,0.760117
13.8904167063096,0.469327135807047,9108.20639935662,5.9020296382185,8743.887,18860.51,108637200,125109350.096726,0.760117
18.9195953369141,1.40628316121347,9054.7470703125,1.58113883008419,8713.887,18890.51,108792900,125244329.539847,0.3819267
22.8553663889567,1.35421591334414,9035.0935546875,10.2820347762214,8641.46,18962.94,108825300,125272417.747664,0.7153573
20.2594132600007,0.55205439627178,8999.91087962963,9.96938076959956,8641.46,18962.94,108825300,125272417.747664,0.7153573
15.0540789922078,1.2529113718787,9175.75677083333,9.57696105862645,8786.313,18818.08,108634500,125107009.412742,0.2310153
13.7009769586416,0.570568735448855,9091.16871995192,4.28604440686891,8743.887,18860.51,108637200,125109350.096726,0.760117
15.1747013473511,1.21844554650345,9070.940546875,7.80429578335891,8713.887,18890.51,108792900,125244329.539847,0.3819267
18.8021247170188,1.6229024682404,9288.92267400568,3.77277143312579,8871.167,18733.23,108479700,124972810.197616,0.1370574
10.0769552548726,2.40288789152004,9266.39440104167,9.07943547404237,8828.74,18775.66,108485100,124977491.565585,0.2675117
11.9017942428589,1.40481075928031,9235.78662109375,9.25188545482825,8828.74,18775.66,108485100,124977491.565585,0.2675117
13.9096472603934,0.817785755000452,9206.65731956845,7.78017818870046,8786.313,18818.08,108634500,125107009.412742,0.2310153
15.0728099005563,0.672250505792665,9299.19210379464,2.67443116900641,8871.167,18733.23,108479700,124972810.197616,0.1370574
15.3597465598065,0.949064305663241,9317.76048743207,8.07878514555419,8871.167,18733.23,108479700,124972810.197616,0.1370574
17.3254832903544,0.838608948627184,9347.08665364583,9.76653385767174,8871.167,18733.23,108479700,124972810.197616,0.1370574
16.2445658633583,1.19978918474118,9417.58285361842,6.78288529236511,8913.594,18690.81,108477900,124971249.741626,0.2236068
14.6102887471517,0.56416509796296,9388.80279947917,9.82331797401395,8913.594,18690.81,108477900,124971249.741626,0.2236068
15.6707310676575,1.18404501036707,9368.24853515625,2.29438281152238,8913.594,18690.81,108477900,124971249.741626,0.2236068
14.0694421450297,1.94396737469588,9444.43030598958,9.41750310650576,8943.594,18660.81,108062100,124555999.698973,0.0615201
9.62091395060221,0.871820556516029,9476.40481770833,9.09173937027708,9016.021,18588.38,107829000,124353920.648289,0.2181042
10.1617606480916,1.50202307172404,9501.74381510417,5.79175999658103,9016.021,18588.38,107829000,124353920.648289,0.2181042
13.7593917051951,0.991129931355246,9518.09049479167,3.98973911746966,9016.021,18588.38,107829000,124353920.648289,0.2181042
13.8633050918579,0.787556017897743,9549.62057674632,6.84164146373281,9058.447,18545.96,107828100,124353140.420294,0.0372678
13.626318197984,0.933168416285615,9531.54867788462,4.02924231569308,9016.021,18588.38,107829000,124353920.648289,0.2181042
14.6747804914202,1.01362022351928,9601.03342633929,12.4401613908669,9100.874,18503.53,107827200,124352360.192299,0.3714181
16.1317281723022,0.765313546111125,9571.1337890625,5.54035700569277,9058.447,18545.96,107828100,124353140.420294,0.0372678
27.9483043964093,3.5210896728743,9782.7617563101,9.25409345411031,9185.728,18418.68,107808300,124335975.404406,0.3087272
17.6347905476888,2.3497369511889,9750.41552734375,9.80755756442056,9185.728,18418.68,107808300,124335975.404406,0.3087272
14.525812956003,0.679317388753343,9717.71277794471,9.57209795337698,9143.301,18461.1,107822700,124348459.052324,0.4547588
13.39803759257,1.18207909858687,9637.65953776042,9.21578410783654,9100.874,18503.53,107827200,124352360.192299,0.3714181
21.7243331273397,1.1294990942583,9815.26608072917,10.0603692949418,9228.154,18376.25,107508600,124076159.482098,0.1827643
16.1421356201172,1.15470053837925,9698.21997070312,1.61565359595723,9185.728,18418.68,107808300,124335975.404406,0.3087272
11.5581807167299,1.36066910633676,9677.17924647177,10.7909410814695,9143.301,18461.1,107822700,124348459.052324,0.4547588
11.4497473239899,0.619740948478479,9655.9716796875,1.50860838235179,9143.301,18461.1,107822700,124348459.052324,0.4547588
21.9105950037638,1.54309192467042,9850.291796875,10.9004926148425,9228.154,18376.25,107508600,124076159.482098,0.1827643
20.7989883422852,0,9914.828125,0,9270.581,18333.83,107482500,124053532.870245,0.1162194
23.5149781703949,0.925901639821692,9893.18890380859,12.5322744633375,9270.581,18333.83,107482500,124053532.870245,0.1162194
25.6274147033691,0,9870.35107421875,1.0005837167376,9270.581,18333.83,107482500,124053532.870245,0.1162194
16.1993268330892,0.856976717419442,9960.85571289062,4.79227804698884,9343.008,18261.4,107462700,124036367.854357,0.1293681
17.158869315838,1.91660743602421,9934.16988820043,11.0872276689343,9343.008,18261.4,107462700,124036367.854357,0.1293681
21.9908665248326,0.859441175198953,10002.807686942,5.3807506127362,9385.435,18218.97,107457300,124031686.486387,0.1654119
20.0435456169976,1.4694564759622,9981.1829969618,7.31353283844079,9385.435,18218.97,107457300,124031686.486387,0.1654119
21.9803742726644,0.705059686410684,10029.602734375,10.3456962794671,9427.861,18176.55,107416800,123996576.226616,0.1030776
25.2509657541911,1.71033970162541,10062.8475260417,9.31459301122067,9427.861,18176.55,107416800,123996576.226616,0.1030776
26.712030991264,3.16359072202866,10368.7454144022,8.70856091237385,9662.715,17941.7,76149900,87847228.5635948,0.3494539
26.5200701395671,2.51290803532146,10336.5448567708,10.9059168281494,9662.715,17941.7,76149900,87847228.5635948,0.3494539
21.9570220947266,0.844482524361666,10095.6086588542,9.74615226844201,9470.288,18134.12,107413200,123993455.314636,0.6103562
16.1730075163,0.803692398819228,10475.0281479779,5.36371363792743,9795.142,17809.27,76120200,87812747.245574,0.4709992
13.8142136573792,0.994821638924375,10450.2119791667,9.27006251011123,9765.142,17839.27,76122900,87815881.9108486,0.327448
13.94443470637,1.93969640691505,10418.0997070312,10.1224011490934,9735.142,17869.27,76137300,87832600.1256466,0.1483708
19.5395975112915,1.09555659107804,10391.4801432292,4.74651097800541,9662.715,17941.7,76149900,87847228.5635948,0.3494539
21.5918817520142,0.976023386781992,10315.0163574219,1.61565359595723,9662.715,17941.7,76149900,87847228.5635948,0.3494539
19.9145680941068,0.639782743717713,10295.6828425481,9.95886418491352,9632.715,17971.7,76164300,87862358.8158131,0.1375631
23.0670867333045,1.59526184906759,10143.5898061899,9.98810187895307,9500.288,18104.12,107406900,123987993.718672,0.3359274
23.1755457791415,0.569585912255723,10118.9982244318,3.97119723147603,9470.288,18134.12,107413200,123993455.314636,0.6103562
16.9764503479004,0.370483531547315,10600.966796875,2.23582912691592,9909.995,17694.42,76052700,87734645.2741385,0.2627974
14.3767870903015,1.4370000977038,10579.7528320313,10.3181444730153,9909.995,17694.42,76052700,87734645.2741385,0.2627974
13.7408466974894,1.57208782986588,10546.5359049479,9.27335407805528,9837.568,17766.85,76101300,87790804.5886517,0.09013879
18.0169888178507,0.728823711412006,10514.5889322917,9.5888946251982,9795.142,17809.27,76120200,87812747.245574,0.4709992
16.920812533452,0.429423234307155,10491.1017127404,4.2154164996504,9795.142,17809.27,76120200,87812747.245574,0.4709992
21.5262610695579,1.3983701231593,10270.9724786932,4.4069455471553,9632.715,17971.7,76164300,87862358.8158131,0.1375631
25.646703338623,3.06100776618121,10247.9409179688,9.38962866089339,9602.715,18001.7,76226400,87916194.5474625,0.025
19.4627414703369,0.985172436388183,10215.0553710937,9.22860864883529,9572.715,18031.7,76234500,87923216.5994167,0.2215006
21.5898497899373,1.37410880332741,10182.2936848958,10.2376527038487,9572.715,18031.7,76234500,87923216.5994167,0.2215006
24.9203081130981,0.946271862930197,10162.26953125,1.50860838235179,9500.288,18104.12,107406900,123987993.718672,0.3359274
18.0439291636149,0.695183886807834,10624.83203125,11.8226873284509,9909.995,17694.42,76052700,87734645.2741385,0.2627974
20.4439484732492,0.442812516192592,10689.6897321429,2.70637887991626,10024.85,17579.57,75980700,87654230.125308,0.4115098
17.6458919525146,1.27644139112986,10665.6153645833,11.9456751560947,9952.422,17651.99,76037400,87716882.1709156,0.1477846
22.4050797053746,1.15222710700211,10733.8703264509,5.56038117246062,10024.85,17579.57,75980700,87654230.125308,0.4115098
22.0611379872198,0.9271097436745,10708.8727921196,8.85038995876709,10024.85,17579.57,75980700,87654230.125308,0.4115098
24.0138194871985,1.10495313980359,10780.5579144022,8.87909764799046,10067.28,17537.14,75961800,87632287.4683857,0.1360402
22.4376864713781,0.570760866412016,10754.3426585478,6.5736217704386,10024.85,17579.57,75980700,87654230.125308,0.4115098
21.814585945823,1.15500938612244,10848.2205255682,4.39313916358465,10109.7,17494.72,75923100,87587357.2661161,0.1017213
21.412389310201,2.42679849402078,10821.9615559896,10.7176591979743,10109.7,17494.72,75923100,87587357.2661161,0.1017213
25.7457613263811,0.571668500235371,10800.0217633929,2.61185516930972,10067.28,17537.14,75961800,87632287.4683857,0.1360402
26.8692420959473,1.37998287267967,10874.9047851562,11.0997438791417,10152.13,17452.29,75919500,87583177.7124166,0.40931
24.7254697865453,1.2334444653473,10912.1259428879,9.88372008481454,10152.13,17452.29,75919500,87583177.7124166,0.40931
26.4558410644531,0,10894.3125,0,10152.13,17452.29,75919500,87583177.7124166,0.40931
21.8844678243001,1.40712177602076,10945.8676106771,9.96778513363506,10224.56,17379.87,75775500,87418377.5083065,0.5851163
19.3420225779216,1.73182096833531,10969.6340060764,3.70453413466165,10224.56,17379.87,75775500,87418377.5083065,0.5851163
23.2008125305176,0.645106781857357,10991.2743164063,9.04561972588895,10224.56,17379.87,75775500,87418377.5083065,0.5851163
21.567732334137,1.27018336129113,11023.144077846,10.3630628312291,10182.13,17422.29,75864600,87519968.8393593,0.1434931
20.6789171218872,0.545026131942891,11056.2190755208,9.44109491648734,10254.56,17349.87,75771900,87414197.954607,0.5177408
17.6944198608398,0.427797533338331,11108.3948567708,2.47131698360683,10284.56,17319.87,75753000,87392255.2976847,0.4120157
16.3862131436666,1.83844913808913,11088.1482340495,9.51977211636591,10284.56,17319.87,75753000,87392255.2976847,0.4120157
29.3030184577493,0.963074380310227,11158.6614200368,6.08292144517819,10314.56,17289.87,75751200,87390165.5208349,0.2675117
27.4233887113374,4.33331469101904,11130.9060816272,10.6728078264729,10314.56,17289.87,75751200,87390165.5208349,0.2675117
28.6966276729808,1.07343039836436,11199.408605239,6.12404595028061,10356.98,17247.44,75748500,87387030.8555603,0.2512469
27.2140134175618,0.971787840087556,11179.1578125,5.77063419076474,10356.98,17247.44,75748500,87387030.8555603,0.2512469
28.4513028462728,2.06150134454731,11225.4508463542,9.12218481769308,10356.98,17247.44,75748500,87387030.8555603,0.2512469
20.3617601394653,1.86401383623489,11257.3976236979,9.58587895383632,10441.84,17162.59,75627900,87247015.8066273,0.2901748
20.3602732658386,5.69977246721258,11291.1393229167,10.620401706186,10471.84,17132.59,75587400,87199995.827508,0.4316071
43.3455193837484,3.1411243074334,11336.2952473958,2.18487379557817,10501.84,17102.59,75580200,87191636.720109,0.3681787
40.8467863400777,6.06692166334747,11329.0692138672,12.6838739141772,10501.84,17102.59,75580200,87191636.720109,0.3681787
21.9437599182129,4.8857067226327,11368.1082682292,10.9842559819482,10531.84,17072.59,75523500,87125808.749342,0.2816741
14.236099296146,0.637672740861712,11397.8244900174,6.30338336700685,10561.84,17042.59,75498300,87096551.8734455,0.40931
13.7475469907125,1.13681662155166,11414.7571614583,3.71198300662879,10561.84,17042.59,75498300,87096551.8734455,0.40931
21.8765232563019,0.605184073505714,11445.3375854492,5.42760451322659,10591.84,17012.59,75492900,87090282.5428963,0.5503156
18.8529374258859,1.77530593661663,11428.9509626116,4.36237147750987,10591.84,17012.59,75492900,87090282.5428963,0.5503156
27.5334302357265,1.36878122490406,11507.1700265067,9.02578415599109,10634.26,16970.16,75484800,87080878.5470724,0.1230402
27.8363409371212,4.57007451145179,11473.4249730603,10.9082114401691,10634.26,16970.16,75484800,87080878.5470724,0.1230402
33.6884338981227,3.67339041813393,11548.4471371299,13.7164820653992,10664.26,16940.16,75423600,87009826.134181,0.2187401
27.0416278839111,0.828427664736914,11524.15234375,0.707106781186548,10664.26,16940.16,75423600,87009826.134181,0.2187401
31.3275826772054,3.51421364746523,11588.5215494792,10.3778397871761,10694.26,16910.16,75420900,87006691.4689064,0.09592387
24.4859287955544,1.17635471417063,11620.8714932528,8.5966219226068,10724.26,16880.16,75419100,87004601.6920567,0.1918477
26.1703073978424,0.373409933236307,11640.0703125,2.93444999809072,10724.26,16880.16,75419100,87004601.6920567,0.1918477
31.2916427612305,3.67487207218064,11661.7211914062,9.55663003243926,10754.26,16850.16,75411000,86995197.6962328,0.2035279
20.210259688528,0.61285286097008,11763.6015625,6.21473115853266,10839.12,16765.31,72090900,84037803.1544209,0.1796022
19.2075129826864,0.928898431428456,11736.3860677083,9.65219244947097,10839.12,16765.31,72090900,84037803.1544209,0.1796022
24.4971937179565,3.43666318327008,11703.1138020833,10.4119052496923,10796.69,16807.74,72096300,84044072.4849701,0.04750731
34.1126937866211,1.53073352281494,11681.7478515625,2.23613796441781,10796.69,16807.74,72096300,84044072.4849701,0.04750731
19.9125308990479,0.829223129959761,11800.5099198191,5.99154280093839,10839.12,16765.31,72090900,84037803.1544209,0.1796022
19.768531526838,0.859569832433516,11786.512765067,11.6862797696144,10839.12,16765.31,72090900,84037803.1544209,0.1796022
23.6922574197092,2.1277485325413,11832.9929750504,11.2771505229759,10869.12,16735.31,71983800,83913461.4318609,0.2083333
23.7651166048917,2.2327174804933,11858.8809481534,4.33081302732973,10869.12,16735.31,71983800,83913461.4318609,0.2083333
20.054078356425,0.812017090795881,11882.8227213542,9.43584233573097,10899.12,16705.31,71981100,83910326.7665863,0.3594942
24.1274147033691,1,11932.3876953125,1.67032120895375,10941.54,16662.88,71958600,83884204.5559645,0.2006932
