river_w,river_w_std,cl_d,cl_d_std,up_dist,dn_dist,drain_area,pw_drain_area,grad
68.0538101196289,0,6060.43017578125,0,6025.585,8467.491,28656000,47335067.0039177,0.06588078
51.911678314209,0,6131.09912109375,2.23613794842471,6055.585,8437.491,28654200,47332108.0490828,0.07168604
58.9810797119141,4.42585952422799,6111.32736328125,9.39265706495108,6055.585,8437.491,28654200,47332108.0490828,0.07168604
58.861424446106,0.946271862930197,6173.81848144531,1.82573595470981,6128.011,8365.064,28474200,47035920.7676411,0.1473139
54.1665787330041,1.71883486749136,6152.93977238582,10.7036102701193,6085.585,8407.491,28603800,47248965.5157566,0.0922331
62.8959765116374,1.5551640495367,6195.94085286458,11.2769664989463,6128.011,8365.064,28474200,47035920.7676411,0.1473139
77.0121822357178,1.27358450329424,6244.45196533203,3.10425470755515,6158.011,8335.064,28434600,46970729.6329021,0.1749008
75.2994044910778,4.37979057151402,6226.7783647017,7.23986634186577,6158.011,8335.064,28434600,46970729.6329021,0.1749008
75.6069137573242,4.78741180275025,6268.58821614583,11.1572585454348,6230.438,8262.638,28429200,46961852.7683973,0.1546726
77.3565961397611,1.51189624105147,6314.9199594351,4.90678209898621,6272.864,8220.211,28358100,46844974.0524173,0.1001735
84.4076093785903,1.61343373729979,6296.99052159926,5.91276254579811,6230.438,8262.638,28429200,46961852.7683973,0.1546726
65.1218338012695,0.292894297517243,6359.66717529297,3.2848302596178,6315.29,8177.784,28355400,46840535.6201649,0.02429563
69.7278327941895,3.92778212040547,6338.712890625,9.18330405869127,6272.864,8220.211,28358100,46844974.0524173,0.1001735
60.0170598347982,3.7598824109536,6384.90455729167,11.395264876085,6315.29,8177.784,28355400,46840535.6201649,0.02429563
59.1138474036907,2.24299007733561,6424.00212149785,10.6410753650363,6357.716,8135.358,28291500,46735483.3106875,0.1751983
55.911678314209,0,6404.98828125,0,6357.716,8135.358,28291500,46735483.3106875,0.1751983
62.8224716186523,1.45669404684548,6458.53221028646,10.1091002237891,6387.716,8105.358,28287000,46728085.9236002,0.08994596
61.1438500330998,1.5616979183367,6495.10973182091,8.10641167632568,6417.716,8075.358,28283400,46722168.0139303,0.02946278
62.7279186248779,0.704825000901275,6478.50061035156,1.61546070707261,6417.716,8075.358,28283400,46722168.0139303,0.02946278
64.0674794514974,3.25360344742992,6523.82029622396,9.08537740096731,6520.143,4400.438,3286800,5437351.90672874,0.2852874
74.0753660935622,2.39308644654965,6546.54525991587,4.57676538315136,6520.143,4400.438,3286800,5437351.90672874,0.2852874
65.4001251669491,6.4694381507494,6562.84346277574,6.17896740634807,6490.143,4430.438,3288600,5440310.86156368,0.1641476
58.6731646219889,1.47613262436994,6591.41422526042,10.4764669865318,6490.143,4430.438,3288600,5440310.86156368,0.1641476
61.8323519388835,0.948294473624508,6623.871875,9.08331245127113,6537.716,7955.358,24918300,41155913.3151412,0.1900292
60.9968874613444,0.699753415374672,6655.98439127604,10.0298709374117,6567.716,7925.358,24914700,41149995.4054713,0.268354
60.14141028268,0.91778559119725,6677.63434709821,2.6746605439147,6597.716,7895.358,24899400,41124844.2893744,0.3894886
59.6878866112751,1.7856119533693,6695.85544752038,8.13327554393241,6597.716,7895.358,24899400,41124844.2893744,0.3894886
60.1286657969157,2.42358068968219,6727.63763020833,10.5566459726926,6597.716,7895.358,24899400,41124844.2893744,0.3894886
59.2201826477051,2.11509491276017,6762.70962890625,10.8201229218586,6754.995,7738.079,24471000,40416631.408596,0.2758824
57.1941116333008,1.08781769996944,6762.59814453125,3.55507381142607,6754.995,7738.079,24471000,40416631.408596,0.2758824
62.7960744222005,0.310330799114882,6795.34195963542,9.46524505095293,6754.995,7738.079,24471000,40416631.408596,0.2758824
63.1589847564697,0.446116487834199,6827.66153971354,9.50753780244831,6784.995,7708.079,24466500,40409234.0215087,0.1533197
64.2008121490478,0.703923169597172,6860.17449544271,9.55942277440536,6784.995,7708.079,24466500,40409234.0215087,0.1533197
64.9084940592448,0.154339562772054,6892.54923502604,9.47516397919931,6827.421,7665.653,24453900,40388521.3376641,0.1269296
66.2426414489746,0.585783200237876,6940.23583984375,0.707106781186548,6912.274,7580.8,24353100,40222819.8669076,0.07660323
65.4488770621164,0.640161410679067,6923.83042689732,8.93273096649177,6912.274,7580.8,24353100,40222819.8669076,0.07660323
66.6513033548991,0.496118502948214,6957.45081380208,9.50512084780366,6942.274,7550.8,24350400,40218381.4346552,0.1815252
67.0647043863932,0.326453604094281,6989.72897135417,9.47014818925369,6972.274,7520.8,24348600,40215422.4798203,0.2304886
68.2169893900553,0.6598808844638,7022.25574544271,9.52939697563611,7044.7,7448.374,24255900,40063036.3058209,0.07095578
68.9199323018392,0.147616148462669,7054.64428710938,9.46536470190952,7044.7,7448.374,24255900,40063036.3058209,0.07095578
69.5017946879069,0.658735375792685,7087.00537109375,9.57972276760611,7074.7,7418.374,24228000,40017153.6802053,0.1536591
70.7100802830287,0.399736374739729,7120.62369210379,8.87305537392394,7147.126,7345.948,24182100,39941615.6163812,0.1477846
69.4142150878906,0.585788595034485,7104.248046875,0.707106781186548,7104.7,7388.374,24207300,39983040.9840703,0.1900292
70.9980374654134,0.260054890588272,7151.8240234375,9.46851545733428,7147.126,7345.948,24182100,39941615.6163812,0.1477846
71.9893755594889,0.650262116514986,7184.33689778646,9.53338504207128,7177.126,7315.948,24181200,39940136.1389637,0.08333334
72.9084940592448,0.154339562772054,7216.75315755208,9.47101011810865,7207.126,7285.948,24168600,39919395.216608,0.06588078
73.3522852579753,0.597580130286266,7249.10042317708,9.55062616524217,7267.126,3443.087,1918800,3174304.6097517,0.2267677
74.6272427241008,0.446623957767393,7284.88246663411,7.64505763379905,7297.126,3413.087,1915200,3168358.46157074,0.2386304
73.8284276326497,0.740967063097249,7268.60530598958,1.98560749536535,7267.126,3443.087,1918800,3174304.6097517,0.2267677
74.986599222819,0.267408122353588,7313.9466796875,9.47511135765084,7297.126,3413.087,1915200,3168358.46157074,0.2386304
75.7570233662923,0.68412686373684,7346.40432942708,9.5723167730821,7369.553,7123.521,21926700,36213704.0673852,0.03773077
76.8189511617025,0.311920731482303,7378.86201171875,9.4783711075739,7369.553,7123.521,21926700,36213704.0673852,0.03773077
77.2532666524251,0.475130239268871,7411.1677734375,9.50992992940342,7399.553,7093.521,21868200,36116935.6136799,0.02946278
78.645584487915,0.447351662443932,7449.13635253906,6.37776348160999,7429.553,7063.521,21860100,36103620.3169227,0.08014744
78.1941131591797,0.620641928180502,7432.8935546875,3.21938886341225,7429.553,7063.521,21860100,36103620.3169227,0.08014744
78.986599222819,0.267408122353588,7476.04173177083,9.47513252401401,7501.979,6991.095,21602700,35680480.3626895,0.1490712
79.7684616088867,0.702317111924177,7508.48556315104,9.57959745196421,7501.979,6991.095,21602700,35680480.3626895,0.1490712
80.7408465067546,0.395458612368324,7540.95706380208,9.48487626257798,7544.405,6948.669,21600000,35676013.691926,0.1772671
81.131371307373,0.369215238958356,7573.26284179688,9.49689686277702,7574.405,6918.669,21590100,35659635.8991265,0.1438556
82.5052042007446,0.493437835559778,7613.40740966797,5.1395029371994,7604.405,6888.669,21586500,35653680.3381085,0.08186201
82.0896317618234,0.633756855973001,7597.14254324777,4.50853845340344,7604.405,6888.669,21586500,35653680.3381085,0.08186201
82.9589848836263,0.2151446737552,7638.16435546875,9.46849249822515,7646.832,6846.243,21583800,35649213.667345,0.09592386
83.5522855122884,0.664643559517755,7670.55294596354,9.56184030430587,7676.832,6816.243,21456000,35438892.5531387,0.130836
84.6627418518066,0.450398821390443,7703.07973632813,9.50427398162687,7676.832,6816.243,21456000,35438892.5531387,0.130836
85.0923187255859,0.354614923983581,7735.37169596354,9.5042475169472,7749.258,6743.816,21291300,35167508.112824,0.1962319
86.4664986928304,0.492079995942776,7777.67850748698,3.89479364423859,7791.684,6701.39,21259800,35115651.1005163,0.1930206
85.8014678955078,0.695464529027449,7761.35527886285,5.80077005873307,7791.684,6701.39,21259800,35115651.1005163,0.1930206
86.8923182169596,0.244329849599816,7800.28699544271,9.46848200596089,7834.11,6658.964,21249000,35097831.4816475,0.2181042
87.4856188456217,0.61269865155395,7832.63419596354,9.53342740827467,7864.11,6628.964,21159000,34948942.4561977,0.1477846
88.6903559366862,0.421982040374928,7865.17478841146,9.48796584155932,7894.11,6598.964,21150000,34934053.5536528,0.1237437
89.0256518046061,0.301026948470937,7897.48046875,9.53476924585358,7894.11,6598.964,21150000,34934053.5536528,0.1237437
93.2757759094238,2.77239970759511,7935.47199041193,6.96538019344081,7978.963,6514.111,21051900,34772602.2584081,0.1096079
88.6347713470459,0.656901160739163,7918.91400146484,2.89941096639511,7978.963,6514.111,21051900,34772602.2584081,0.1096079
99.7132329305013,1.17723593422831,7963.01713867187,9.35845902407497,8008.963,6484.111,20925000,34562668.7325239,0.134371
101.662742614746,0.693111677192584,7981.60791015625,1.58113883008419,8038.963,6454.111,20922300,34558202.0617604,0.1360402
96.4622778320312,7.9193773547898,7997.78435546875,7.87978868597921,8038.963,6454.111,20922300,34558202.0617604,0.1360402
80.6253268593236,1.59934034932817,8035.93012438322,7.11027392039982,8068.963,6424.111,20896200,34515024.24438,0.1751983
78.0560358220881,1.35555186915222,8017.46985973011,3.85833567530558,8068.963,6424.111,20896200,34515024.24438,0.1751983
80.2273531595866,1.12338880042356,8066.10628255208,10.645058206373,8098.963,6394.111,20782800,34327687.6317501,0.1528661
89.0693057250976,5.23833057255555,8104.99904296875,8.32001490946383,8141.389,6351.685,20781900,34326198.7414956,0.04166667
83.4930191040039,0.641695220416972,8087.430859375,1.91200923482109,8141.389,6351.685,20781900,34326198.7414956,0.04166667
96.7925768534342,5.89872356467901,8134.28019205729,9.13864203013883,8171.389,6321.685,20781000,34324709.8512411,0.03535534
74.4920552571615,2.98306303232416,8167.73191731771,10.5259239326182,8201.389,6291.685,20780100,34323220.9609866,0.06346478
69.9949244181315,3.02131713391501,8201.74983723958,9.01172146620074,8231.389,6261.685,20641500,34093931.861794,0.2031864
66.8446032206217,0.537416542078379,8233.75182291667,9.88073475279285,8261.389,6231.685,20326500,33576030.0501466,0.3010399
61.8196970621745,3.49495502755419,8266.95501302083,9.76009437589443,8261.389,6231.685,20326500,33576030.0501466,0.3010399
56.0722165425618,0.768382935796348,8292.84401041667,4.67911533090903,8346.242,6146.833,20303100,33537413.0318999,0.1272028
57.269916788737,0.72745912661055,8307.1138671875,7.88594411264304,8346.242,6146.833,20303100,33537413.0318999,0.1272028
55.9939100901286,1.21189304229425,8334.28665364583,10.0032911861065,8376.242,6116.833,20287800,33512101.8975735,0.1634056
52.6465651194255,0.527107852180523,8367.32421875,9.38709197255629,8418.669,6074.406,20285100,33507635.22681,0.1860593
59.4921156565348,4.37932137459849,8399.67154947917,9.51748237808337,8418.669,6074.406,20285100,33507635.22681,0.1860593
62.4997657775879,3.32157046549521,8432.76412760417,10.0016921017091,8491.096,6001.98,15246000,25220944.3430185,0.1969384
53.7754908970424,0.962502618471482,8457.61844308036,4.76803977067972,8521.096,5971.98,15237000,25206055.4404736,0.321671
49.9194161891937,1.25106043134547,8474.25634765625,5.08541621492481,8521.096,5971.98,15237000,25206055.4404736,0.321671
44.9133669535319,0.420953111985136,8512.42220052083,1.21293518017332,8521.096,5971.98,15237000,25206055.4404736,0.321671
47.1933448226364,1.19145731863258,8496.37890625,8.27397411050138,8521.096,5971.98,15237000,25206055.4404736,0.321671
40.8257874806722,1.54090031283959,8530.92412109375,9.99629432863641,8593.522,5899.554,15229800,25194144.3184376,0.1013794
40.403048324585,1.40614131213071,8565.75673828125,10.6658826412262,8695.949,5797.127,15172200,25098855.3421497,0.2157835
40.5551771017221,3.77157332766388,8606.98625300481,9.87285295511167,8695.949,5797.127,15172200,25098855.3421497,0.2157835
37.1482267379761,0.414213180541992,8587.3818359375,1.61526783205474,8695.949,5797.127,15172200,25098855.3421497,0.2157835
57.368643866645,1.02017645702822,8656.12223307292,7.13788777059729,8738.376,5754.701,15161400,25080988.6590958,0.2089989
52.9849016666412,2.57720641626639,8633.71160888672,6.05270506564612,8738.376,5754.701,15161400,25080988.6590958,0.2089989
52.504571723938,2.89931611026931,8697.64326171875,7.58792471894753,8780.803,5712.275,15145200,25054188.6345148,0.3010399
56.4067713419596,0.924997671231569,8676.43798828125,4.86037637472661,8780.803,5712.275,15145200,25054188.6345148,0.3010399
16.3254837036133,0.514550208816777,9581.390234375,1.78115919450561,9709.924,4783.16,6851700,11334921.5074897,0.1733053
20.9503218332926,3.2412897322376,9562.06748046875,9.44449361175565,9679.924,4813.16,6854400,11339388.1782532,0.2243819
19.9576405611905,2.75750883106877,9540.0615234375,3.61962689726818,9552.644,4940.438,14184900,23466399.3011355,0.2858346
43.5636578877767,3.3487047431992,8728.51119791667,10.5529587286777,8810.803,5682.275,15127200,25024410.8294249,0.1923899
24.9719152450562,1.47707964989678,9628.67800564236,6.58137296047927,9709.924,4783.16,6851700,11334921.5074897,0.1733053
21.3476176834106,5.40645583229062,9600.8635546875,9.87164112106651,9709.924,4783.16,6851700,11334921.5074897,0.1733053
13.3364167464407,2.04485946849731,9523.3845600329,6.29795501743533,9679.924,4813.16,6854400,11339388.1782532,0.2243819
15.7262962341309,1.77070900448354,9494.80501302083,10.240689213504,9552.644,4940.438,14184900,23466399.3011355,0.2858346
23.7211274367112,4.98624089254508,9461.11545973558,9.08343609895545,9552.644,4940.438,14184900,23466399.3011355,0.2858346
23.7025380568071,1.94490836689905,9422.55300071023,6.67662114990581,9552.644,4940.438,14184900,23466399.3011355,0.2858346
17.1246704737345,1.03366369913291,9394.51848958333,9.50867591096355,9510.217,4982.865,14185800,23467888.19139,0.338399
19.2332650352927,1.68691578540261,9369.14832261029,5.65602846799682,9437.79,5055.291,14202900,23496177.1062255,0.2833946
41.2209437334979,2.31998195635442,8764.96187789352,8.61903822347291,8883.229,5609.849,15102900,24984210.7925534,0.1191696
38.7989845275879,0.828426361083984,8748.08984375,1,8840.803,5652.275,15124500,25019944.1586614,0.3243048
14.8428845632644,0.532383134517048,9804.45228794643,8.74185989644608,9884.777,4608.307,6742800,11154765.7866955,0.5525509
13.6596296310425,1.917257003627,9772.13942057292,10.0131127731513,9884.777,4608.307,6742800,11154765.7866955,0.5525509
23.4356026331584,3.57331024592357,9738.16302083333,9.82292806872745,9884.777,4608.307,6742800,11154765.7866955,0.5525509
23.75702196757,3.45542620420316,9705.60872395833,9.54161129585831,9812.351,4680.733,6748200,11163699.1282225,0.4234858
20.5421345392863,3.58254445884847,9672.14313151042,10.766406761934,9782.351,4710.733,6751800,11169654.6892405,0.5176402
26.3235195477804,0.607487824864408,9646.9111328125,4.09316324109735,9709.924,4783.16,6851700,11334921.5074897,0.1733053
31,0,9444.15625,1.29099444873581,9552.644,4940.438,14184900,23466399.3011355,0.2858346
29.285532951355,1.16769604172285,9438.15625,2.44948974278318,9510.217,4982.865,14185800,23467888.19139,0.338399
23.9550986656776,1.52909246221801,9352.0283203125,4.46388046895813,9437.79,5055.291,14202900,23496177.1062255,0.2833946
29.1615600585938,1.62220945931871,9326.634765625,10.5848405655325,9407.79,5085.291,14211900,23511066.0087705,0.2601415
34.2783790588379,3.14473545079955,9298.63958333333,5.69721512592377,9377.79,5115.291,14224500,23531910.4723334,0.5671872
42.7675830841064,1.52423992993262,8799.26705729167,11.4903497618605,8883.229,5609.849,15102900,24984210.7925534,0.1191696
20.1488039152963,2.43395691905319,9943.40645926339,8.65706080317169,10077.2,4415.881,6668100,11031187.8955722,0.4392623
10.8923185030619,2.85759382717996,9913.20885416667,9.20165393456825,9987.204,4505.881,6718500,11114565.749824,0.5386454
12.297869126002,4.01904944035082,9880.14404296875,9.79819556284162,9987.204,4505.881,6718500,11114565.749824,0.5386454
15.7550601323446,1.36404573335327,9848.18326822917,9.56119365709032,9957.204,4535.881,6729300,11132432.432878,0.2910708
13.462946679857,0.925906686769544,9825.23166232639,3.72437280513617,9927.204,4565.881,6731100,11135410.213387,0.0412479
44.2398002624512,2.76453845198005,9279.80123697917,5.38061782248582,9377.79,5115.291,14224500,23531910.4723334,0.5671872
40.0571268717448,1.6988385136392,9251.30891927083,11.3594214220972,9377.79,5115.291,14224500,23531910.4723334,0.5671872
40.9884974161784,0.676408355803631,9230.55598958333,1.21293518017332,9305.363,5187.717,14247000,23569132.7286959,0.1324187
47.8854274749756,4.83925565890716,8840.22398158482,10.2013872253713,8925.656,5567.422,15091200,24964855.219245,0.1013794
42.597972869873,0,8820.6376953125,0.999893182771602,8925.656,5567.422,15091200,24964855.219245,0.1013794
25.5149950663249,2.642384386113,9981.5072265625,11.552751564104,10107.2,4385.881,6658200,11014810.1027727,0.4743782
22.3847751617432,0.585785897636181,9960.1220703125,0.999893182771602,10077.2,4415.881,6668100,11031187.8955722,0.4392623
38.5001337969745,0.975890888734231,9212.61085792824,9.4918303221548,9305.363,5187.717,14247000,23569132.7286959,0.1324187
28.5228446960449,4.02860882926936,9179.89049479167,9.62880518386872,9275.363,5217.717,14249700,23573599.3994594,0.5335937
26.7770398457845,2.33883320158168,9150.23442150298,7.51476119806175,9275.363,5217.717,14249700,23573599.3994594,0.5335937
59.068531036377,1.20728075600744,8890.685546875,1.29099444873581,9028.083,5464.996,14436900,23883288.5723948,0.4288632
55.9786052703857,1.09260895345187,8872.91364933894,9.14226407652094,8955.656,5537.422,15074100,24936566.3044095,0.2334821
23.7425067299291,1.34514973061733,10119.7666529605,6.03774759162436,10239.63,4253.455,6435900,10647054.2099118,0.372678
30.4939426422119,4.59440836966869,10092.6753255208,10.0641272473108,10197.2,4295.881,6438600,10651520.8806753,0.7684987
30.3772605260213,2.34104140146295,10058.9474609375,9.9708598388139,10167.2,4325.881,6451200,10672365.3442383,0.6667968
22.5795614242554,1.41283042637686,10025.4818359375,10.1178596870753,10137.2,4355.881,6462000,10690232.0272923,0.6083904
23.364673614502,0.878392153272656,10004.350390625,2.04289037142014,10107.2,4385.881,6658200,11014810.1027727,0.4743782
34.7951528761122,1.90986955811912,9131.78276909722,3.38369574210944,9232.937,5260.144,14254200,23581043.8507318,0.4234858
44.5987850189209,4.54129999212119,9106.82884114583,11.4268521976974,9202.937,5290.144,14272200,23610821.6558218,0.2925581
54.1878204345703,0.478292182575621,9085.1513671875,1.4140625,9202.937,5290.144,14272200,23610821.6558218,0.2925581
59.9618305206299,0.749281000996989,8911.59309895833,11.1409573759469,9028.083,5464.996,14436900,23883288.5723948,0.4288632
17.1421356201172,0,10214.8154296875,0.999893182771602,10342.06,4151.028,6369300,10536876.331079,0.2889156
21.8829809824626,2.75166531801635,10194.9358723958,10.3983659012358,10312.06,4181.028,6416100,10614298.6243129,0.5315726
17.2596295038859,1.2373053281208,10160.2692382812,9.99662933154661,10269.63,4223.455,6434100,10644076.4294028,0.2357023
18.6537184281783,1.560659717058,10136.473100142,3.9052105151014,10239.63,4253.455,6435900,10647054.2099118,0.372678
58.1453312061451,1.64355724002859,9065.27271412037,9.95268927415644,9160.51,5332.57,14325300,23698666.1808372,0.3611805
58.1906597137451,1.47961970386479,9031.64111328125,9.83279218537255,9130.51,5362.57,14327100,23701643.9613461,0.2946278
58.6236886342367,2.69140549967144,8998.82431640625,9.90172395696957,9100.51,5392.57,14433300,23877333.0113769,0.225
60.0499500274658,3.17147128194983,8963.79860026042,11.0507696551915,9058.083,5434.996,14435100,23880310.7918859,0.3333333
58.8028457641602,1.25331790767336,8937.7095703125,4.12378855168921,9028.083,5464.996,14436900,23883288.5723948,0.4288632
14.2781746387482,0.340683858227356,10288.2421875,1.50860838235179,10384.48,4108.602,6349500,10504120.7454801,0.344198
12.4663299242655,0.687237955333797,10268.3151367187,10.2881943592916,10384.48,4108.602,6349500,10504120.7454801,0.344198
13.5055863176073,1.63442611559034,10233.6324986049,10.112764194464,10342.06,4151.028,6369300,10536876.331079,0.2889156
20.55046043396,0.40016795016476,10332.8461914062,3.98125540751102,10426.91,4066.176,6345000,10496676.2942076,0.3676597
16.5749608852245,2.42971224030947,10308.5517216435,10.5560099144024,10426.91,4066.176,6345000,10496676.2942076,0.3676597
20.959587823777,2.4926126525022,10378.7783668155,7.9972840555281,10499.34,3993.749,5300100,8768074.70873594,0.7160123
19.9776685714722,0.863761725463686,10352.4024414062,7.49867964984774,10469.34,4023.749,6273900,10379053.9641023,0.815305
13.3708992004395,0.898804715359393,10425.7893880208,2.33952440259522,10541.76,3951.323,5293800,8757652.47695446,0.4392623
20.6631100082397,3.79299953580858,10406.6140234375,8.48666390901667,10499.34,3993.749,5300100,8768074.70873594,0.7160123
7.34001064300537,1.16668087590635,10470.0528231534,4.57973799073806,10584.19,3908.896,5288400,8748719.13542747,0.2809335
11.4578294372559,0.749207683489076,10446.1799609375,9.61965864573184,10541.76,3951.323,5293800,8757652.47695446,0.4392623
6.24264073371887,0.442812771072775,10513.2259521484,3.27275090994752,10614.19,3878.896,5266800,8712985.76931953,0.5041839
5.8284273147583,0,10492.4270685369,8.92826028968707,10584.19,3908.896,5288400,8748719.13542747,0.2809335
7.34835985501607,0.827364706975972,10537.5278645833,10.859556619281,10656.62,3836.47,5265000,8710007.98881054,0.3033379
7.41895149548848,0.806703535679021,10571.0627278646,9.53368590123968,10656.62,3836.47,5265000,8710007.98881054,0.3033379
5.31797029177348,0.822196140484239,10604.0692057292,5.74878741286997,10771.47,3721.617,5167800,8549207.84132481,0.7670515
6.49116878509521,0.370483744795375,10590.6611328125,2.04303958689781,10699.04,3794.043,5260500,8702563.53753805,0.0372678
