yr,mnth,dy,Q,R
1977,10,1,1209600,1.41473684210526
1977,10,2,1209600,1.41473684210526
1977,10,3,1296000,1.51578947368421
1977,10,4,1209600,1.41473684210526
1977,10,5,2592000,3.03157894736842
1977,10,6,1987200,2.32421052631579
1977,10,7,1728000,2.02105263157895
1977,10,8,1468800,1.71789473684211
1977,10,9,1296000,1.51578947368421
1977,10,10,1209600,1.41473684210526
1977,10,11,1123200,1.31368421052632
1977,10,12,950400,1.11157894736842
1977,10,13,950400,1.11157894736842
1977,10,14,950400,1.11157894736842
1977,10,15,1036800,1.21263157894737
1977,10,16,2160000,2.52631578947368
1977,10,17,2937600,3.43578947368421
1977,10,18,2592000,3.03157894736842
1977,10,19,1728000,2.02105263157895
1977,10,20,1728000,2.02105263157895
1977,10,21,1900800,2.22315789473684
1977,10,22,1987200,2.32421052631579
1977,10,23,1728000,2.02105263157895
1977,10,24,1728000,2.02105263157895
1977,10,25,1728000,2.02105263157895
1977,10,26,1641600,1.92
1977,10,27,1555200,1.81894736842105
1977,10,28,1641600,1.92
1977,10,29,1987200,2.32421052631579
1977,10,30,1728000,2.02105263157895
1977,10,31,1641600,1.92
1977,11,1,1555200,1.81894736842105
1977,11,2,1468800,1.71789473684211
1977,11,3,1555200,1.81894736842105
1977,11,4,1555200,1.81894736842105
1977,11,5,1555200,1.81894736842105
1977,11,6,1641600,1.92
1977,11,7,1987200,2.32421052631579
1977,11,8,1900800,2.22315789473684
1977,11,9,1987200,2.32421052631579
1977,11,10,1555200,1.81894736842105
1977,11,11,1728000,2.02105263157895
1977,11,12,1900800,2.22315789473684
1977,11,13,1728000,2.02105263157895
1977,11,14,1900800,2.22315789473684
1977,11,15,1814400,2.12210526315789
1977,11,16,1728000,2.02105263157895
1977,11,17,1641600,1.92
1977,11,18,1814400,2.12210526315789
1977,11,19,1641600,1.92
1977,11,20,1468800,1.71789473684211
1977,11,21,1468800,1.71789473684211
1977,11,22,1382400,1.61684210526316
1977,11,23,1296000,1.51578947368421
1977,11,24,1296000,1.51578947368421
1977,11,25,1728000,2.02105263157895
1977,11,26,1555200,1.81894736842105
1977,11,27,1641600,1.92
1977,11,28,1641600,1.92
1977,11,29,1641600,1.92
1977,11,30,1468800,1.71789473684211
1977,12,1,1296000,1.51578947368421
1977,12,2,1209600,1.41473684210526
1977,12,3,1209600,1.41473684210526
1977,12,4,1209600,1.41473684210526
1977,12,5,1209600,1.41473684210526
1977,12,6,1123200,1.31368421052632
1977,12,7,1123200,1.31368421052632
1977,12,8,1209600,1.41473684210526
1977,12,9,1209600,1.41473684210526
1977,12,10,1123200,1.31368421052632
1977,12,11,1209600,1.41473684210526
1977,12,12,1123200,1.31368421052632
1977,12,13,1036800,1.21263157894737
1977,12,14,1036800,1.21263157894737
1977,12,15,950400,1.11157894736842
1977,12,16,950400,1.11157894736842
1977,12,17,950400,1.11157894736842
1977,12,18,950400,1.11157894736842
1977,12,19,950400,1.11157894736842
1977,12,20,950400,1.11157894736842
1977,12,21,950400,1.11157894736842
1977,12,22,950400,1.11157894736842
1977,12,23,950400,1.11157894736842
1977,12,24,950400,1.11157894736842
1977,12,25,950400,1.11157894736842
1977,12,26,864000,1.01052631578947
1977,12,27,950400,1.11157894736842
1977,12,28,950400,1.11157894736842
1977,12,29,1036800,1.21263157894737
1977,12,30,1036800,1.21263157894737
1977,12,31,1123200,1.31368421052632
1978,1,1,1641600,1.92
1978,1,2,1728000,2.02105263157895
1978,1,3,1468800,1.71789473684211
1978,1,4,1209600,1.41473684210526
1978,1,5,1036800,1.21263157894737
1978,1,6,950400,1.11157894736842
1978,1,7,950400,1.11157894736842
1978,1,8,864000,1.01052631578947
1978,1,9,950400,1.11157894736842
1978,1,10,950400,1.11157894736842
1978,1,11,864000,1.01052631578947
1978,1,12,864000,1.01052631578947
1978,1,13,864000,1.01052631578947
1978,1,14,777600,0.909473684210526
1978,1,15,864000,1.01052631578947
1978,1,16,864000,1.01052631578947
1978,1,17,864000,1.01052631578947
1978,1,18,864000,1.01052631578947
1978,1,19,864000,1.01052631578947
1978,1,20,864000,1.01052631578947
1978,1,21,864000,1.01052631578947
1978,1,22,777600,0.909473684210526
1978,1,23,950400,1.11157894736842
1978,1,24,950400,1.11157894736842
1978,1,25,950400,1.11157894736842
1978,1,26,864000,1.01052631578947
1978,1,27,950400,1.11157894736842
1978,1,28,950400,1.11157894736842
1978,1,29,864000,1.01052631578947
1978,1,30,864000,1.01052631578947
1978,1,31,864000,1.01052631578947
1978,2,1,950400,1.11157894736842
1978,2,2,1036800,1.21263157894737
1978,2,3,1123200,1.31368421052632
1978,2,4,950400,1.11157894736842
1978,2,5,950400,1.11157894736842
1978,2,6,1036800,1.21263157894737
1978,2,7,1296000,1.51578947368421
1978,2,8,1209600,1.41473684210526
1978,2,9,1123200,1.31368421052632
1978,2,10,1123200,1.31368421052632
1978,2,11,1036800,1.21263157894737
1978,2,12,1296000,1.51578947368421
1978,2,13,1036800,1.21263157894737
1978,2,14,1209600,1.41473684210526
1978,2,15,1900800,2.22315789473684
1978,2,16,1814400,2.12210526315789
1978,2,17,1814400,2.12210526315789
1978,2,18,1468800,1.71789473684211
1978,2,19,1382400,1.61684210526316
1978,2,20,1382400,1.61684210526316
1978,2,21,1555200,1.81894736842105
1978,2,22,1468800,1.71789473684211
1978,2,23,1296000,1.51578947368421
1978,2,24,1209600,1.41473684210526
1978,2,25,1209600,1.41473684210526
1978,2,26,1123200,1.31368421052632
1978,2,27,1296000,1.51578947368421
1978,2,28,1468800,1.71789473684211
1978,3,1,1382400,1.61684210526316
1978,3,2,1296000,1.51578947368421
1978,3,3,1296000,1.51578947368421
1978,3,4,1296000,1.51578947368421
1978,3,5,1468800,1.71789473684211
1978,3,6,1382400,1.61684210526316
1978,3,7,1296000,1.51578947368421
1978,3,8,1296000,1.51578947368421
1978,3,9,1382400,1.61684210526316
1978,3,10,1468800,1.71789473684211
1978,3,11,1382400,1.61684210526316
1978,3,12,1296000,1.51578947368421
1978,3,13,1123200,1.31368421052632
1978,3,14,1036800,1.21263157894737
1978,3,15,1036800,1.21263157894737
1978,3,16,1123200,1.31368421052632
1978,3,17,1123200,1.31368421052632
1978,3,18,1036800,1.21263157894737
1978,3,19,1123200,1.31368421052632
1978,3,20,1209600,1.41473684210526
1978,3,21,1123200,1.31368421052632
1978,3,22,1123200,1.31368421052632
1978,3,23,1123200,1.31368421052632
1978,3,24,1382400,1.61684210526316
1978,3,25,1296000,1.51578947368421
1978,3,26,1296000,1.51578947368421
1978,3,27,1296000,1.51578947368421
1978,3,28,1382400,1.61684210526316
1978,3,29,1296000,1.51578947368421
1978,3,30,1296000,1.51578947368421
1978,3,31,1296000,1.51578947368421
1978,4,1,1209600,1.41473684210526
1978,4,2,1123200,1.31368421052632
1978,4,3,1209600,1.41473684210526
1978,4,4,1468800,1.71789473684211
1978,4,5,1814400,2.12210526315789
1978,4,6,2246400,2.62736842105263
1978,4,7,1987200,2.32421052631579
1978,4,8,1987200,2.32421052631579
1978,4,9,4147200,4.85052631578947
1978,4,10,3628800,4.24421052631579
1978,4,11,2592000,3.03157894736842
1978,4,12,2505600,2.93052631578947
1978,4,13,1900800,2.22315789473684
1978,4,14,1814400,2.12210526315789
1978,4,15,1900800,2.22315789473684
1978,4,16,2246400,2.62736842105263
1978,4,17,3196800,3.73894736842105
1978,4,18,3369600,3.94105263157895
1978,4,19,2764800,3.23368421052632
1978,4,20,2592000,3.03157894736842
1978,4,21,2505600,2.93052631578947
1978,4,22,2160000,2.52631578947368
1978,4,23,2073600,2.42526315789474
1978,4,24,2246400,2.62736842105263
1978,4,25,2764800,3.23368421052632
1978,4,26,2937600,3.43578947368421
1978,4,27,3024000,3.53684210526316
1978,4,28,3196800,3.73894736842105
1978,4,29,3196800,3.73894736842105
1978,4,30,4147200,4.85052631578947
1978,5,1,3024000,3.53684210526316
1978,5,2,2764800,3.23368421052632
1978,5,3,3456000,4.04210526315789
1978,5,4,4579200,5.35578947368421
1978,5,5,4406400,5.15368421052632
1978,5,6,3888000,4.54736842105263
1978,5,7,3110400,3.63789473684211
1978,5,8,2937600,3.43578947368421
1978,5,9,3369600,3.94105263157895
1978,5,10,4233600,4.95157894736842
1978,5,11,4924800,5.76
1978,5,12,4838400,5.65894736842105
1978,5,13,5788800,6.77052631578947
1978,5,14,5356800,6.26526315789474
1978,5,15,5097600,5.96210526315789
1978,5,16,5788800,6.77052631578947
1978,5,17,7084800,8.28631578947368
1978,5,18,6307200,7.37684210526316
1978,5,19,6134400,7.17473684210526
1978,5,20,5702400,6.66947368421053
1978,5,21,4924800,5.76
1978,5,22,4320000,5.05263157894737
1978,5,23,4233600,4.95157894736842
1978,5,24,4579200,5.35578947368421
1978,5,25,5270400,6.16421052631579
1978,5,26,5529600,6.46736842105263
1978,5,27,5788800,6.77052631578947
1978,5,28,5270400,6.16421052631579
1978,5,29,5011200,5.86105263157895
1978,5,30,4320000,5.05263157894737
1978,5,31,4579200,5.35578947368421
1978,6,1,6566400,7.68
1978,6,2,4838400,5.65894736842105
1978,6,3,4233600,4.95157894736842
1978,6,4,3888000,4.54736842105263
1978,6,5,4233600,4.95157894736842
1978,6,6,3628800,4.24421052631579
1978,6,7,3888000,4.54736842105263
1978,6,8,5356800,6.26526315789474
1978,6,9,6480000,7.57894736842105
1978,6,10,6739200,7.88210526315789
1978,6,11,7257600,8.48842105263158
1978,6,12,7430400,8.69052631578947
1978,6,13,6739200,7.88210526315789
1978,6,14,7084800,8.28631578947368
1978,6,15,8553600,10.0042105263158
1978,6,16,9504000,11.1157894736842
1978,6,17,10627200,12.4294736842105
1978,6,18,10627200,12.4294736842105
1978,6,19,9936000,11.6210526315789
1978,6,20,9849600,11.52
1978,6,21,11577600,13.5410526315789
1978,6,22,7862400,9.19578947368421
1978,6,23,8035200,9.3978947368421
1978,6,24,6998400,8.18526315789474
1978,6,25,6134400,7.17473684210526
1978,6,26,6048000,7.07368421052632
1978,6,27,6220800,7.27578947368421
1978,6,28,6307200,7.37684210526316
1978,6,29,6566400,7.68
1978,6,30,6393600,7.47789473684211
1978,7,1,5788800,6.77052631578947
1978,7,2,4752000,5.55789473684211
1978,7,3,4665600,5.45684210526316
1978,7,4,5184000,6.06315789473684
1978,7,5,5875200,6.87157894736842
1978,7,6,5443200,6.36631578947368
1978,7,7,5788800,6.77052631578947
1978,7,8,5875200,6.87157894736842
1978,7,9,5788800,6.77052631578947
1978,7,10,6048000,7.07368421052632
1978,7,11,6048000,7.07368421052632
1978,7,12,5529600,6.46736842105263
1978,7,13,5875200,6.87157894736842
1978,7,14,5616000,6.56842105263158
1978,7,15,5270400,6.16421052631579
1978,7,16,4579200,5.35578947368421
1978,7,17,4233600,4.95157894736842
1978,7,18,4492800,5.25473684210526
1978,7,19,4060800,4.74947368421053
1978,7,20,3974400,4.64842105263158
1978,7,21,3801600,4.44631578947368
1978,7,22,3628800,4.24421052631579
1978,7,23,3456000,4.04210526315789
1978,7,24,3628800,4.24421052631579
1978,7,25,3542400,4.14315789473684
1978,7,26,3369600,3.94105263157895
1978,7,27,3456000,4.04210526315789
1978,7,28,3542400,4.14315789473684
1978,7,29,3369600,3.94105263157895
1978,7,30,3196800,3.73894736842105
1978,7,31,3196800,3.73894736842105
1978,8,1,3283200,3.84
1978,8,2,3110400,3.63789473684211
1978,8,3,2851200,3.33473684210526
1978,8,4,3196800,3.73894736842105
1978,8,5,1209600,1.41473684210526
1978,8,6,3456000,4.04210526315789
1978,8,7,3283200,3.84
1978,8,8,2332800,2.72842105263158
1978,8,9,2246400,2.62736842105263
1978,8,10,1900800,2.22315789473684
1978,8,11,1814400,2.12210526315789
1978,8,12,1641600,1.92
1978,8,13,1814400,2.12210526315789
1978,8,14,2246400,2.62736842105263
1978,8,15,2246400,2.62736842105263
1978,8,16,1900800,2.22315789473684
1978,8,17,1900800,2.22315789473684
1978,8,18,1814400,2.12210526315789
1978,8,19,1468800,1.71789473684211
1978,8,20,1900800,2.22315789473684
1978,8,21,1814400,2.12210526315789
1978,8,22,1728000,2.02105263157895
1978,8,23,1728000,2.02105263157895
1978,8,24,1900800,2.22315789473684
1978,8,25,1814400,2.12210526315789
1978,8,26,1728000,2.02105263157895
1978,8,27,1641600,1.92
1978,8,28,1555200,1.81894736842105
1978,8,29,1468800,1.71789473684211
1978,8,30,1382400,1.61684210526316
1978,8,31,1382400,1.61684210526316
1978,9,1,1296000,1.51578947368421
1978,9,2,1296000,1.51578947368421
1978,9,3,1296000,1.51578947368421
1978,9,4,1382400,1.61684210526316
1978,9,5,1468800,1.71789473684211
1978,9,6,1382400,1.61684210526316
1978,9,7,1296000,1.51578947368421
1978,9,8,1296000,1.51578947368421
1978,9,9,1382400,1.61684210526316
1978,9,10,1296000,1.51578947368421
1978,9,11,1209600,1.41473684210526
1978,9,12,1209600,1.41473684210526
1978,9,13,1123200,1.31368421052632
1978,9,14,1123200,1.31368421052632
1978,9,15,1123200,1.31368421052632
1978,9,16,1036800,1.21263157894737
1978,9,17,1036800,1.21263157894737
1978,9,18,1468800,1.71789473684211
1978,9,19,1641600,1.92
1978,9,20,1296000,1.51578947368421
1978,9,21,1123200,1.31368421052632
1978,9,22,1123200,1.31368421052632
1978,9,23,1209600,1.41473684210526
1978,9,24,1555200,1.81894736842105
1978,9,25,1468800,1.71789473684211
1978,9,26,1296000,1.51578947368421
1978,9,27,1209600,1.41473684210526
1978,9,28,1123200,1.31368421052632
1978,9,29,1036800,1.21263157894737
1978,9,30,1209600,1.41473684210526
1978,10,1,1468800,1.71789473684211
1978,10,2,1123200,1.31368421052632
1978,10,3,1036800,1.21263157894737
1978,10,4,1036800,1.21263157894737
1978,10,5,1036800,1.21263157894737
1978,10,6,950400,1.11157894736842
1978,10,7,1036800,1.21263157894737
1978,10,8,1036800,1.21263157894737
1978,10,9,950400,1.11157894736842
1978,10,10,950400,1.11157894736842
1978,10,11,950400,1.11157894736842
1978,10,12,950400,1.11157894736842
1978,10,13,1123200,1.31368421052632
1978,10,14,1036800,1.21263157894737
1978,10,15,950400,1.11157894736842
1978,10,16,950400,1.11157894736842
1978,10,17,950400,1.11157894736842
1978,10,18,950400,1.11157894736842
1978,10,19,950400,1.11157894736842
1978,10,20,864000,1.01052631578947
1978,10,21,864000,1.01052631578947
1978,10,22,864000,1.01052631578947
1978,10,23,1123200,1.31368421052632
1978,10,24,1123200,1.31368421052632
1978,10,25,1036800,1.21263157894737
1978,10,26,1036800,1.21263157894737
1978,10,27,1728000,2.02105263157895
1978,10,28,1555200,1.81894736842105
1978,10,29,1209600,1.41473684210526
1978,10,30,1123200,1.31368421052632
1978,10,31,1555200,1.81894736842105
1978,11,1,2419200,2.82947368421053
1978,11,2,2246400,2.62736842105263
1978,11,3,1728000,2.02105263157895
1978,11,4,1555200,1.81894736842105
1978,11,5,1468800,1.71789473684211
1978,11,6,1468800,1.71789473684211
1978,11,7,1382400,1.61684210526316
1978,11,8,1814400,2.12210526315789
1978,11,9,1641600,1.92
1978,11,10,1468800,1.71789473684211
1978,11,11,1468800,1.71789473684211
1978,11,12,1468800,1.71789473684211
1978,11,13,1814400,2.12210526315789
1978,11,14,1728000,2.02105263157895
1978,11,15,1468800,1.71789473684211
1978,11,16,1382400,1.61684210526316
1978,11,17,1296000,1.51578947368421
1978,11,18,1296000,1.51578947368421
1978,11,19,1296000,1.51578947368421
1978,11,20,1296000,1.51578947368421
1978,11,21,1296000,1.51578947368421
1978,11,22,1296000,1.51578947368421
1978,11,23,1382400,1.61684210526316
1978,11,24,1296000,1.51578947368421
1978,11,25,1296000,1.51578947368421
1978,11,26,1296000,1.51578947368421
1978,11,27,1296000,1.51578947368421
1978,11,28,1209600,1.41473684210526
1978,11,29,1209600,1.41473684210526
1978,11,30,1296000,1.51578947368421
1978,12,1,1728000,2.02105263157895
1978,12,2,1555200,1.81894736842105
1978,12,3,1382400,1.61684210526316
1978,12,4,1382400,1.61684210526316
1978,12,5,1209600,1.41473684210526
1978,12,6,1209600,1.41473684210526
1978,12,7,1209600,1.41473684210526
1978,12,8,1209600,1.41473684210526
1978,12,9,1209600,1.41473684210526
1978,12,10,1209600,1.41473684210526
1978,12,11,1209600,1.41473684210526
1978,12,12,1123200,1.31368421052632
1978,12,13,1123200,1.31368421052632
1978,12,14,1209600,1.41473684210526
1978,12,15,2073600,2.42526315789474
1978,12,16,1641600,1.92
1978,12,17,1728000,2.02105263157895
1978,12,18,2073600,2.42526315789474
1978,12,19,1900800,2.22315789473684
1978,12,20,1728000,2.02105263157895
1978,12,21,1728000,2.02105263157895
1978,12,22,2073600,2.42526315789474
1978,12,23,1468800,1.71789473684211
1978,12,24,1382400,1.61684210526316
1978,12,25,1382400,1.61684210526316
1978,12,26,1209600,1.41473684210526
1978,12,27,1209600,1.41473684210526
1978,12,28,1123200,1.31368421052632
1978,12,29,1036800,1.21263157894737
1978,12,30,1036800,1.21263157894737
1978,12,31,1036800,1.21263157894737
1979,1,1,1036800,1.21263157894737
1979,1,2,1296000,1.51578947368421
1979,1,3,1468800,1.71789473684211
1979,1,4,1728000,2.02105263157895
1979,1,5,1296000,1.51578947368421
1979,1,6,1209600,1.41473684210526
1979,1,7,1123200,1.31368421052632
1979,1,8,1036800,1.21263157894737
1979,1,9,950400,1.11157894736842
1979,1,10,950400,1.11157894736842
1979,1,11,1036800,1.21263157894737
1979,1,12,1123200,1.31368421052632
1979,1,13,1123200,1.31368421052632
1979,1,14,1123200,1.31368421052632
1979,1,15,1123200,1.31368421052632
1979,1,16,1209600,1.41473684210526
1979,1,17,1209600,1.41473684210526
1979,1,18,1296000,1.51578947368421
1979,1,19,1382400,1.61684210526316
1979,1,20,1296000,1.51578947368421
1979,1,21,1209600,1.41473684210526
1979,1,22,1123200,1.31368421052632
1979,1,23,1123200,1.31368421052632
1979,1,24,1123200,1.31368421052632
1979,1,25,950400,1.11157894736842
1979,1,26,950400,1.11157894736842
1979,1,27,950400,1.11157894736842
1979,1,28,950400,1.11157894736842
1979,1,29,950400,1.11157894736842
1979,1,30,950400,1.11157894736842
1979,1,31,1123200,1.31368421052632
1979,2,1,1123200,1.31368421052632
1979,2,2,1123200,1.31368421052632
1979,2,3,1123200,1.31368421052632
1979,2,4,1123200,1.31368421052632
1979,2,5,1123200,1.31368421052632
1979,2,6,1123200,1.31368421052632
1979,2,7,1123200,1.31368421052632
1979,2,8,1209600,1.41473684210526
1979,2,9,1209600,1.41473684210526
1979,2,10,1209600,1.41473684210526
1979,2,11,1209600,1.41473684210526
1979,2,12,1382400,1.61684210526316
1979,2,13,1382400,1.61684210526316
1979,2,14,1468800,1.71789473684211
1979,2,15,1728000,2.02105263157895
1979,2,16,1728000,2.02105263157895
1979,2,17,1814400,2.12210526315789
1979,2,18,1555200,1.81894736842105
1979,2,19,1382400,1.61684210526316
1979,2,20,1296000,1.51578947368421
1979,2,21,1209600,1.41473684210526
1979,2,22,1123200,1.31368421052632
1979,2,23,1123200,1.31368421052632
1979,2,24,1123200,1.31368421052632
1979,2,25,1036800,1.21263157894737
1979,2,26,1036800,1.21263157894737
1979,2,27,1036800,1.21263157894737
1979,2,28,1036800,1.21263157894737
1979,3,1,1036800,1.21263157894737
1979,3,2,1036800,1.21263157894737
1979,3,3,1036800,1.21263157894737
1979,3,4,1036800,1.21263157894737
1979,3,5,1036800,1.21263157894737
1979,3,6,1036800,1.21263157894737
1979,3,7,1036800,1.21263157894737
1979,3,8,1036800,1.21263157894737
1979,3,9,1036800,1.21263157894737
1979,3,10,1036800,1.21263157894737
1979,3,11,1036800,1.21263157894737
1979,3,12,1036800,1.21263157894737
1979,3,13,1123200,1.31368421052632
1979,3,14,1123200,1.31368421052632
1979,3,15,1123200,1.31368421052632
1979,3,16,1209600,1.41473684210526
1979,3,17,1296000,1.51578947368421
1979,3,18,1382400,1.61684210526316
1979,3,19,1296000,1.51578947368421
1979,3,20,1468800,1.71789473684211
1979,3,21,1641600,1.92
1979,3,22,1728000,2.02105263157895
1979,3,23,2073600,2.42526315789474
1979,3,24,1728000,2.02105263157895
1979,3,25,1641600,1.92
1979,3,26,1555200,1.81894736842105
1979,3,27,1468800,1.71789473684211
1979,3,28,1382400,1.61684210526316
1979,3,29,1468800,1.71789473684211
1979,3,30,1641600,1.92
1979,3,31,1900800,2.22315789473684
1979,4,1,2073600,2.42526315789474
1979,4,2,2246400,2.62736842105263
1979,4,3,4406400,5.15368421052632
1979,4,4,7084800,8.28631578947368
1979,4,5,5875200,6.87157894736842
1979,4,6,4579200,5.35578947368421
1979,4,7,4406400,5.15368421052632
1979,4,8,4665600,5.45684210526316
1979,4,9,4838400,5.65894736842105
1979,4,10,4320000,5.05263157894737
1979,4,11,3456000,4.04210526315789
1979,4,12,3196800,3.73894736842105
1979,4,13,3196800,3.73894736842105
1979,4,14,2851200,3.33473684210526
1979,4,15,2851200,3.33473684210526
1979,4,16,2592000,3.03157894736842
1979,4,17,2332800,2.72842105263158
1979,4,18,2419200,2.82947368421053
1979,4,19,2678400,3.13263157894737
1979,4,20,3369600,3.94105263157895
1979,4,21,2851200,3.33473684210526
1979,4,22,2678400,3.13263157894737
1979,4,23,2678400,3.13263157894737
1979,4,24,2851200,3.33473684210526
1979,4,25,2851200,3.33473684210526
1979,4,26,2678400,3.13263157894737
1979,4,27,2678400,3.13263157894737
1979,4,28,2764800,3.23368421052632
1979,4,29,3196800,3.73894736842105
1979,4,30,4233600,4.95157894736842
1979,5,1,4924800,5.76
1979,5,2,5356800,6.26526315789474
1979,5,3,5529600,6.46736842105263
1979,5,4,5529600,6.46736842105263
1979,5,5,5270400,6.16421052631579
1979,5,6,4492800,5.25473684210526
1979,5,7,4752000,5.55789473684211
1979,5,8,5097600,5.96210526315789
1979,5,9,5443200,6.36631578947368
1979,5,10,5961600,6.97263157894737
1979,5,11,6739200,7.88210526315789
1979,5,12,7862400,9.19578947368421
1979,5,13,8035200,9.3978947368421
1979,5,14,8208000,9.6
1979,5,15,8035200,9.3978947368421
1979,5,16,6393600,7.47789473684211
1979,5,17,6393600,7.47789473684211
1979,5,18,5788800,6.77052631578947
1979,5,19,5702400,6.66947368421053
1979,5,20,5702400,6.66947368421053
1979,5,21,6307200,7.37684210526316
1979,5,22,6566400,7.68
1979,5,23,6048000,7.07368421052632
1979,5,24,5529600,6.46736842105263
1979,5,25,6307200,7.37684210526316
1979,5,26,6652800,7.78105263157895
1979,5,27,7257600,8.48842105263158
1979,5,28,7344000,8.58947368421053
1979,5,29,7430400,8.69052631578947
1979,5,30,7516800,8.79157894736842
1979,5,31,7862400,9.19578947368421
1979,6,1,7776000,9.09473684210526
1979,6,2,7516800,8.79157894736842
1979,6,3,6998400,8.18526315789474
1979,6,4,6566400,7.68
1979,6,5,6652800,7.78105263157895
1979,6,6,5529600,6.46736842105263
1979,6,7,5011200,5.86105263157895
1979,6,8,5443200,6.36631578947368
1979,6,9,5443200,6.36631578947368
1979,6,10,5616000,6.56842105263158
1979,6,11,5961600,6.97263157894737
1979,6,12,5616000,6.56842105263158
1979,6,13,5443200,6.36631578947368
1979,6,14,5184000,6.06315789473684
1979,6,15,4838400,5.65894736842105
1979,6,16,4924800,5.76
1979,6,17,4838400,5.65894736842105
1979,6,18,4838400,5.65894736842105
1979,6,19,4579200,5.35578947368421
1979,6,20,4492800,5.25473684210526
1979,6,21,4838400,5.65894736842105
1979,6,22,4752000,5.55789473684211
1979,6,23,5443200,6.36631578947368
1979,6,24,5184000,6.06315789473684
1979,6,25,3888000,4.54736842105263
1979,6,26,3888000,4.54736842105263
1979,6,27,4406400,5.15368421052632
1979,6,28,4579200,5.35578947368421
1979,6,29,5097600,5.96210526315789
1979,6,30,4752000,5.55789473684211
1979,7,1,4579200,5.35578947368421
1979,7,2,4320000,5.05263157894737
1979,7,3,3801600,4.44631578947368
1979,7,4,4579200,5.35578947368421
1979,7,5,3715200,4.34526315789474
1979,7,6,4838400,5.65894736842105
1979,7,7,4752000,5.55789473684211
1979,7,8,3801600,4.44631578947368
1979,7,9,3974400,4.64842105263158
1979,7,10,3715200,4.34526315789474
1979,7,11,3888000,4.54736842105263
1979,7,12,3628800,4.24421052631579
1979,7,13,4406400,5.15368421052632
1979,7,14,3456000,4.04210526315789
1979,7,15,3283200,3.84
1979,7,16,3196800,3.73894736842105
1979,7,17,3024000,3.53684210526316
1979,7,18,2851200,3.33473684210526
1979,7,19,2851200,3.33473684210526
1979,7,20,2678400,3.13263157894737
1979,7,21,2851200,3.33473684210526
1979,7,22,2678400,3.13263157894737
1979,7,23,2592000,3.03157894736842
1979,7,24,2419200,2.82947368421053
1979,7,25,2419200,2.82947368421053
1979,7,26,2592000,3.03157894736842
1979,7,27,2678400,3.13263157894737
1979,7,28,2332800,2.72842105263158
1979,7,29,2246400,2.62736842105263
1979,7,30,2505600,2.93052631578947
1979,7,31,3974400,4.64842105263158
1979,8,1,2678400,3.13263157894737
1979,8,2,2332800,2.72842105263158
1979,8,3,2246400,2.62736842105263
1979,8,4,2332800,2.72842105263158
1979,8,5,2160000,2.52631578947368
1979,8,6,1987200,2.32421052631579
1979,8,7,2332800,2.72842105263158
1979,8,8,2160000,2.52631578947368
1979,8,9,2073600,2.42526315789474
1979,8,10,1900800,2.22315789473684
1979,8,11,1814400,2.12210526315789
1979,8,12,1728000,2.02105263157895
1979,8,13,1641600,1.92
1979,8,14,1641600,1.92
1979,8,15,1641600,1.92
1979,8,16,1641600,1.92
1979,8,17,1641600,1.92
1979,8,18,1468800,1.71789473684211
1979,8,19,1296000,1.51578947368421
1979,8,20,1209600,1.41473684210526
1979,8,21,1209600,1.41473684210526
1979,8,22,1209600,1.41473684210526
1979,8,23,1123200,1.31368421052632
1979,8,24,1123200,1.31368421052632
1979,8,25,1123200,1.31368421052632
1979,8,26,1123200,1.31368421052632
1979,8,27,1123200,1.31368421052632
1979,8,28,1036800,1.21263157894737
1979,8,29,1036800,1.21263157894737
1979,8,30,950400,1.11157894736842
1979,8,31,950400,1.11157894736842
1979,9,1,1209600,1.41473684210526
1979,9,2,1036800,1.21263157894737
1979,9,3,950400,1.11157894736842
1979,9,4,1036800,1.21263157894737
1979,9,5,1209600,1.41473684210526
1979,9,6,1036800,1.21263157894737
1979,9,7,950400,1.11157894736842
1979,9,8,777600,0.909473684210526
1979,9,9,950400,1.11157894736842
1979,9,10,950400,1.11157894736842
1979,9,11,864000,1.01052631578947
1979,9,12,777600,0.909473684210526
1979,9,13,777600,0.909473684210526
1979,9,14,777600,0.909473684210526
1979,9,15,691200,0.808421052631579
1979,9,16,691200,0.808421052631579
1979,9,17,777600,0.909473684210526
1979,9,18,1382400,1.61684210526316
1979,9,19,950400,1.11157894736842
1979,9,20,777600,0.909473684210526
1979,9,21,691200,0.808421052631579
1979,9,22,777600,0.909473684210526
1979,9,23,691200,0.808421052631579
1979,9,24,691200,0.808421052631579
1979,9,25,691200,0.808421052631579
1979,9,26,691200,0.808421052631579
1979,9,27,691200,0.808421052631579
1979,9,28,691200,0.808421052631579
1979,9,29,691200,0.808421052631579
1979,9,30,691200,0.808421052631579
1979,10,1,691200,0.808421052631579
1979,10,2,864000,1.01052631578947
1979,10,3,2073600,2.42526315789474
1979,10,4,1728000,2.02105263157895
1979,10,5,1209600,1.41473684210526
1979,10,6,1036800,1.21263157894737
1979,10,7,1036800,1.21263157894737
1979,10,8,1036800,1.21263157894737
1979,10,9,777600,0.909473684210526
1979,10,10,691200,0.808421052631579
1979,10,11,777600,0.909473684210526
1979,10,12,691200,0.808421052631579
1979,10,13,777600,0.909473684210526
1979,10,14,950400,1.11157894736842
1979,10,15,691200,0.808421052631579
1979,10,16,691200,0.808421052631579
1979,10,17,604800,0.707368421052632
1979,10,18,518400,0.606315789473684
1979,10,19,518400,0.606315789473684
